Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

-3.68898	3.77953	0.279716	0.997665	0.267492	0.989727	0.0122238	0.00793803
-3.5689	3.77953	0.28193	0.998195	0.270756	0.986044	0.0111735	0.0121514
-3.44882	3.77953	0.284361	0.998718	0.271316	0.986533	0.0130445	0.0121848
-3.32874	3.77953	0.287022	0.999208	0.273512	0.989555	0.0135107	0.00965327
-3.20866	3.77953	0.289938	0.999648	0.278115	0.992382	0.0118235	0.0072661
-3.08858	3.77953	0.293157	1.00004	0.281611	0.995955	0.0115469	0.00408924
-2.9685	3.77953	0.296676	1.00039	0.286615	0.998601	0.0100608	0.00179267
-2.84843	3.77953	0.300564	1.00068	0.290453	1.00127	0.0101106	0.000584602
-2.72835	3.77953	0.304832	1.00089	0.29611	1.00291	0.00872231	0.00202405
-2.60827	3.77953	0.309537	1.00102	0.299857	1.00304	0.00967959	0.00201917
-2.48819	3.77953	0.31473	1.00103	0.307966	1.00429	0.0067642	0.00325942
-2.36811	3.77953	0.320443	1.00093	0.31349	1.00461	0.00695267	0.00368178
-2.24803	3.77953	0.326772	1.00068	0.321921	1.00244	0.0048508	0.00175774
-2.12795	3.77953	0.333754	1.00025	0.328726	1.00253	0.00502777	0.00228632
-2.00787	3.77953	0.341476	0.999593	0.337881	1.00313	0.00359571	0.00353795
-1.8878	3.77953	0.350021	0.998665	0.3459	1.00037	0.00412053	0.00170445
-1.76772	3.77953	0.359479	0.997447	0.35391	0.993968	0.00556952	0.00347888
-1.64764	3.77953	0.36995	0.9959	0.361282	0.988544	0.00866827	0.00735605
-1.52756	3.77953	0.381532	0.993865	0.368622	0.982136	0.0129097	0.0117289
-1.40748	3.77953	0.394411	0.991283	0.37597	0.978774	0.0184408	0.0125085
-1.2874	3.77953	0.408634	0.988146	0.401624	0.981607	0.00700954	0.00653833
-1.16732	3.77953	0.424391	0.984109	0.425143	0.979497	0.000752717	0.00461137
-1.04724	3.77953	0.441828	0.979199	0.441765	0.974742	6.25E-05	0.00445706
-0.927165	3.77953	0.460993	0.973052	0.463826	0.979296	0.00283343	0.00624394
-0.807087	3.77953	0.482084	0.965453	0.483946	0.989532	0.00186241	0.0240794
-0.687008	3.77953	0.505222	0.956061	0.511093	0.975836	0.0058704	0.0197749
-0.566929	3.77953	0.530344	0.944614	0.528806	0.956887	0.00153869	0.012273
-0.44685	3.77953	0.557477	0.93036	0.553427	0.94613	0.00405043	0.0157706
-0.326772	3.77953	0.586343	0.913292	0.580518	0.938835	0.00582528	0.0255431
-0.206693	3.77953	0.616697	0.892091	0.606722	0.924589	0.00997525	0.0324975
-0.0866142	3.77953	0.647698	0.866759	0.630347	0.877792	0.0173509	0.011033
0.0334646	3.77953	0.678522	0.836353	0.661105	0.833771	0.0174173	0.00258243
0.153543	3.77953	0.707592	0.800543	0.691647	0.776731	0.0159445	0.0238114
0.273622	3.77953	0.733563	0.759685	0.701489	0.740298	0.0320743	0.0193869
0.393701	3.77953	0.75407	0.713605	0.739716	0.708217	0.0143545	0.00538778
0.51378	3.77953	0.768245	0.664485	0.743629	0.668442	0.0246168	0.00395769
0.633858	3.77953	0.774883	0.614031	0.747851	0.600202	0.0270324	0.0138284
0.753937	3.77953	0.77325	0.564651	0.733564	0.547443	0.0396866	0.0172076
0.874016	3.77953	0.764522	0.51905	0.728309	0.521228	0.0362127	0.00217867
0.994094	3.77953	0.748397	0.480028	0.7161	0.470972	0.0322973	0.00905585
1.11417	3.77953	0.728052	0.448886	0.693699	0.440942	0.0343526	0.00794399
1.23425	3.77953	0.703692	0.427732	0.686813	0.424248	0.016879	0.0034841
1.35433	3.77953	0.678852	0.415266	0.655636	0.391912	0.0232164	0.0233543
1.47441	3.77953	0.654079	0.4118	0.638659	0.397997	0.0154201	0.0138031
1.59449	3.77953	0.631467	0.41575	0.622846	0.409662	0.00862122	0.00608715
1.71457	3.77953	0.60957	0.428848	0.6109	0.437028	0.00133038	0.00817955
1.83465	3.77953	0.586185	0.458694	0.586933	0.46036	0.000748456	0.00166625
1.95472	3.77953	0.559191	0.515312	0.545525	0.540695	0.0136654	0.0253831
2.0748	3.77953	0.527409	0.611159	0.513073	0.661133	0.0143358	0.0499745
2.19488	3.77953	0.493058	0.753248	0.475773	0.776188	0.0172853	0.0229401
2.31496	3.77953	0.460054	0.909447	0.448729	0.923183	0.011325	0.0137364
2.43504	3.77953	0.43013	1.03592	0.428089	0.999601	0.00204137	0.0363243
2.55512	3.77953	0.401521	1.11502	0.396305	1.08114	0.00521636	0.033878
2.6752	3.77953	0.37425	1.14884	0.367417	1.12534	0.00683305	0.0235003
2.79528	3.77953	0.348688	1.15278	0.345269	1.15388	0.00341895	0.00110209
2.91535	3.77953	0.326029	1.14284	0.324838	1.15469	0.00119162	0.0118487
3.03543	3.77953	0.30719	1.12982	0.306208	1.14665	0.000982553	0.0168324
3.15551	3.77953	0.291714	1.1171	0.288915	1.13805	0.00279883	0.0209439
3.27559	3.77953	0.279427	1.10553	0.278309	1.12013	0.00111753	0.0146027
3.39567	3.77953	0.269416	1.09503	0.276293	1.10312	0.00687709	0.00809181
3.51575	3.77953	0.261495	1.0855	0.264097	1.08812	0.00260156	0.00262129
3.63583	3.77953	0.255153	1.07687	0.256043	1.06796	0.000890017	0.00890934
3.75591	3.77953	0.250164	1.06894	0.242174	1.05036	0.00798959	0.018584
3.87598	3.77953	0.246237	1.06178	0.237859	1.04366	0.00837734	0.0181179
3.99606	3.77953	0.24318	1.05529	0.229141	1.0322	0.0140396	0.0230955
4.11614	3.77953	0.240851	1.04936	0.226447	1.02362	0.0144034	0.0257355
4.23622	3.77953	0.239207	1.04387	0.22418	1.01602	0.0150266	0.0278543
4.3563	3.77953	0.238005	1.03891	0.223837	1.00957	0.0141683	0.0293366
4.47638	3.77953	0.237217	1.03435	0.225523	1.01691	0.0116945	0.0174353
4.59646	3.77953	0.2368	1.03015	0.227513	1.01794	0.00928627	0.012208
4.71654	3.77953	0.236643	1.02633	0.229766	1.01897	0.00687703	0.00736046
4.83661	3.77953	0.236708	1.02283	0.231817	1.02031	0.00489061	0.0025177
4.95669	3.77953	0.236997	1.01961	0.233131	1.01796	0.00386545	0.00164568
5.07677	3.77953	0.237373	1.01667	0.234476	1.01658	0.00289714	8.85E-05
5.19685	3.77953	0.237914	1.01397	0.234729	1.01101	0.00318494	0.00295281
5.31693	3.77953	0.238504	1.01149	0.237088	1.01095	0.00141601	0.000535846
5.43701	3.77953	0.239194	1.00921	0.238513	1.01259	0.000681341	0.00338089
5.55709	3.77953	0.239907	1.00712	0.24047	1.01208	0.000563353	0.00495481
5.67717	3.77953	0.240681	1.00522	0.241474	1.00926	0.000792712	0.00403917
5.79724	3.77953	0.24144	1.00346	0.241864	1.0067	0.000424087	0.00324476
5.91732	3.77953	0.242252	1.00186	0.239989	1.00654	0.00226316	0.00468516
6.0374	3.77953	0.243021	1.00036	0.239813	1.00444	0.00320801	0.00407302
6.15748	3.77953	0.243815	0.999006	0.238401	1.00261	0.00541341	0.0036031
6.27756	3.77953	0.24458	0.997753	0.238693	1.00014	0.00588711	0.0023883
6.39764	3.77953	0.245331	0.996599	0.238713	0.996259	0.00661799	0.000339866
6.51772	3.77953	0.246072	0.995543	0.239993	0.993008	0.00607947	0.00253487
6.6378	3.77953	0.246778	0.994554	0.241989	0.990662	0.00478944	0.00389135
6.75787	3.77953	0.247467	0.993652	0.244013	0.987472	0.00345328	0.00618011
6.87795	3.77953	0.248127	0.99281	0.245902	0.987166	0.00222535	0.00564444
6.99803	3.77953	0.24876	0.99203	0.247432	0.986952	0.00132808	0.00507808
7.11811	3.77953	0.249368	0.991316	0.248419	0.988177	0.000949487	0.00313878
7.23819	3.77953	0.249946	0.99064	0.250603	0.987801	0.000656977	0.00283968
7.35827	3.77953	0.250492	0.990012	0.251176	0.98554	0.000684112	0.00447166
7.47835	3.77953	0.251018	0.989436	0.252257	0.982967	0.00123897	0.00646877
7.59843	3.77953	0.251512	0.988892	0.251267	0.979813	0.000244677	0.00907928
7.7185	3.77953	0.25198	0.988376	0.251752	0.978926	0.000227511	0.00944978
7.83858	3.77953	0.252423	0.987897	0.2525	0.978868	7.71E-05	0.00902975
7.95866	3.77953	0.252843	0.987453	0.252846	0.977579	3.34E-06	0.00987452
8.07874	3.77953	0.253236	0.987022	0.253364	0.975735	0.000127941	0.0112869
8.19882	3.77953	0.253612	0.986619	0.253265	0.976121	0.00034681	0.0104979
8.3189	3.77953	0.253963	0.986242	0.254673	0.979254	0.000710607	0.00698787
8.43898	3.77953	0.254295	0.985882	0.254678	0.981675	0.000382036	0.0042069
8.55906	3.77953	0.254607	0.985533	0.255691	0.983334	0.00108445	0.00219864
8.67913	3.77953	0.2549	0.985204	0.255855	0.986317	0.000955522	0.00111294
8.79921	3.77953	0.255177	0.984895	0.256378	0.985591	0.00120121	0.000695884
8.91929	3.77953	0.255433	0.984598	0.25598	0.986858	0.000546664	0.00225979
9.03937	3.77953	0.255677	0.984307	0.255085	0.987953	0.000591815	0.00364542
9.15945	3.77953	0.255906	0.98403	0.255438	0.988859	0.00046885	0.00482881
9.27953	3.77953	0.256121	0.983766	0.253975	0.987965	0.00214601	0.00419885
9.39961	3.77953	0.256322	0.983513	0.253045	0.987553	0.00327671	0.00403923
9.51968	3.77953	0.256512	0.983265	0.251671	0.989068	0.00484148	0.00580305
9.63976	3.77953	0.256691	0.983024	0.250758	0.986812	0.00593236	0.0037877
9.75984	3.77953	0.256857	0.982792	0.250458	0.983035	0.00639904	0.00024271
9.87992	3.77953	0.257013	0.982569	0.250487	0.979907	0.00652632	0.0026623
10	3.77953	0.25716	0.982354	0.252929	0.977818	0.00423059	0.00453621
-5.25	3.98425	0.264274	0.9892	0.259887	0.981721	0.00438699	0.00747895
-5.12992	3.98425	0.264988	0.989632	0.258596	0.983118	0.00639179	0.00651383
-5.00984	3.98425	0.265761	0.990065	0.255723	0.98669	0.0100386	0.00337428
-4.88976	3.98425	0.266598	0.990491	0.256631	0.984941	0.00996721	0.00554955
-4.76969	3.98425	0.267512	0.990926	0.25386	0.986421	0.0136525	0.00450522
-4.64961	3.98425	0.2685	0.991338	0.259722	0.986849	0.00877869	0.00448871
-4.52953	3.98425	0.269582	0.991758	0.260268	0.987549	0.00931454	0.00420862
-4.40945	3.98425	0.270755	0.992156	0.259138	0.982103	0.0116166	0.0100535
-4.28937	3.98425	0.272028	0.992539	0.262258	0.993595	0.00976968	0.00105613
-4.16929	3.98425	0.273424	0.992923	0.257458	0.991296	0.0159654	0.00162661
-4.04921	3.98425	0.274939	0.993258	0.259116	0.994515	0.0158229	0.00125694
-3.92913	3.98425	0.27659	0.993574	0.261121	0.992617	0.0154686	0.000957072
-3.80906	3.98425	0.278393	0.993869	0.265819	0.985088	0.0125745	0.00878066
-3.68898	3.98425	0.280363	0.994113	0.266114	0.982458	0.0142487	0.0116545
-3.5689	3.98425	0.282512	0.994304	0.268332	0.979743	0.0141801	0.0145617
-3.44882	3.98425	0.284864	0.994438	0.270903	0.980498	0.013961	0.01394
-3.32874	3.98425	0.287443	0.994514	0.272498	0.98358	0.0149448	0.0109345
-3.20866	3.98425	0.290255	0.994522	0.277261	0.984815	0.0129938	0.00970685
-3.08858	3.98425	0.29334	0.994431	0.280344	0.988497	0.0129962	0.005934
-2.9685	3.98425	0.296723	0.994238	0.285192	0.990013	0.0115313	0.00422537
-2.84843	3.98425	0.300435	0.99391	0.288664	0.991516	0.0117711	0.00239378
-2.72835	3.98425	0.3045	0.993436	0.29338	0.99092	0.0111198	0.00251633
-2.60827	3.98425	0.308968	0.992819	0.297291	0.990929	0.0116774	0.00189048
-2.48819	3.98425	0.31389	0.992007	0.304414	0.991991	0.00947547	1.66E-05
-2.36811	3.98425	0.319296	0.990974	0.310292	0.990171	0.00900471	0.000802457
-2.24803	3.98425	0.325235	0.989707	0.316063	0.98832	0.00917152	0.00138658
-2.12795	3.98425	0.331783	0.988116	0.322679	0.986876	0.00910378	0.00123918
-2.00787	3.98425	0.338985	0.986181	0.331845	0.986231	0.00714019	5.01E-05
-1.8878	3.98425	0.346927	0.983859	0.339628	0.982818	0.00729847	0.00104183
-1.76772	3.98425	0.35569	0.981102	0.346153	0.976692	0.0095368	0.00441021
-1.64764	3.98425	0.365328	0.97785	0.353159	0.971469	0.0121694	0.00638056
-1.52756	3.98425	0.375922	0.973926	0.361062	0.964558	0.0148599	0.00936747
-1.40748	3.98425	0.387621	0.969274	0.367271	0.961654	0.0203492	0.00761944
-1.2874	3.98425	0.400479	0.963858	0.393876	0.958733	0.00660321	0.0051254
-1.16732	3.98425	0.414534	0.957428	0.413578	0.959507	0.000956476	0.00207937
-1.04724	3.98425	0.429972	0.949795	0.437318	0.956276	0.00734571	0.00648159
-0.927165	3.98425	0.446789	0.940946	0.454254	0.951274	0.00746515	0.0103282
-0.807087	3.98425	0.465095	0.930362	0.477148	0.95024	0.0120528	0.0198787
-0.687008	3.98425	0.484842	0.918131	0.503338	0.944509	0.0184953	0.0263788
-0.566929	3.98425	0.506046	0.903665	0.533306	0.918476	0.0272592	0.0148103
-0.44685	3.98425	0.528548	0.886952	0.558069	0.905317	0.029521	0.018365
-0.326772	3.98425	0.552176	0.867464	0.582736	0.898943	0.0305594	0.0314792
-0.206693	3.98425	0.576685	0.845036	0.611258	0.884459	0.0345739	0.0394229
-0.0866142	3.98425	0.601492	0.819364	0.628334	0.825116	0.0268419	0.00575215
0.0334646	3.98425	0.62598	0.790449	0.659424	0.7845	0.0334443	0.00594914
0.153543	3.98425	0.649399	0.757978	0.662102	0.726278	0.0127025	0.0316997
0.273622	3.98425	0.670837	0.722627	0.677707	0.698374	0.00687093	0.0242536
0.393701	3.98425	0.689091	0.684511	0.703549	0.687078	0.0144584	0.00256658
0.51378	3.98425	0.703751	0.645008	0.712342	0.640834	0.00859082	0.00417376
0.633858	3.98425	0.713409	0.605188	0.700314	0.575482	0.0130947	0.0297067
0.753937	3.98425	0.718587	0.566748	0.709187	0.514476	0.00940043	0.052272
0.874016	3.98425	0.718471	0.531418	0.715617	0.485437	0.00285429	0.0459811
0.994094	3.98425	0.714461	0.500591	0.714019	0.451629	0.000441968	0.048962
1.11417	3.98425	0.706733	0.475672	0.709628	0.43295	0.00289404	0.042722
1.23425	3.98425	0.697071	0.457243	0.70597	0.418699	0.00889909	0.0385439
1.35433	3.98425	0.68676	0.445668	0.697604	0.411526	0.010844	0.0341419
1.47441	3.98425	0.675779	0.441212	0.671342	0.431045	0.00443715	0.0101667
1.59449	3.98425	0.663729	0.445556	0.676424	0.447859	0.012695	0.00230259
1.71457	3.98425	0.646902	0.463884	0.63957	0.478664	0.00733244	0.0147792
1.83465	3.98425	0.621457	0.504781	0.602623	0.531411	0.0188347	0.02663
1.95472	3.98425	0.584665	0.576536	0.545446	0.623595	0.0392188	0.0470595
2.0748	3.98425	0.53636	0.685054	0.509708	0.753931	0.0266528	0.0688769
2.19488	3.98425	0.481813	0.827818	0.453792	0.865411	0.0280201	0.0375937
2.31496	3.98425	0.43101	0.975507	0.404859	0.984189	0.0261503	0.00868213
2.43504	3.98425	0.390255	1.092	0.37884	1.05852	0.0114153	0.03348
2.55512	3.98425	0.358311	1.16347	0.35883	1.1265	0.000519007	0.0369761
2.6752	3.98425	0.332586	1.19261	0.332337	1.17033	0.000249207	0.0222785
2.79528	3.98425	0.311196	1.19112	0.312728	1.1899	0.00153112	0.00122166
2.91535	3.98425	0.29331	1.17511	0.301677	1.18783	0.0083673	0.0127138
3.03543	3.98425	0.278552	1.1561	0.289126	1.17617	0.0105733	0.0200685
3.15551	3.98425	0.266616	1.13817	0.278695	1.15445	0.0120794	0.0162809
3.27559	3.98425	0.257165	1.12223	0.266987	1.12974	0.00982198	0.00750983
3.39567	3.98425	0.249677	1.10827	0.272049	1.10554	0.0223715	0.00273633
3.51575	3.98425	0.243921	1.09593	0.257939	1.1013	0.0140175	0.00536954
3.63583	3.98425	0.239432	1.08494	0.255203	1.08028	0.0157706	0.00465608
3.75591	3.98425	0.235919	1.07529	0.239082	1.06972	0.00316378	0.00556815
3.87598	3.98425	0.233366	1.06662	0.239542	1.05879	0.00617561	0.0078305
3.99606	3.98425	0.231544	1.05884	0.227608	1.04876	0.00393666	0.0100857
4.11614	3.98425	0.230399	1.05182	0.223534	1.03394	0.00686498	0.0178838
4.23622	3.98425	0.229666	1.04554	0.217315	1.01566	0.0123505	0.0298814
4.3563	3.98425	0.229306	1.03987	0.217207	1.00803	0.0120987	0.031837
4.47638	3.98425	0.229362	1.03471	0.219058	1.01555	0.0103031	0.0191629
4.59646	3.98425	0.22963	1.03008	0.220948	1.01594	0.00868136	0.014145
4.71654	3.98425	0.230102	1.02588	0.223108	1.01768	0.00699359	0.00819564
4.83661	3.98425	0.230796	1.02206	0.225106	1.01809	0.00569002	0.00396812
4.95669	3.98425	0.231541	1.01861	0.228686	1.01491	0.00285469	0.00370097
5.07677	3.98425	0.232443	1.01548	0.231249	1.01264	0.00119458	0.00284648
5.19685	3.98425	0.233392	1.01265	0.232788	1.00579	0.000604242	0.00685978
5.31693	3.98425	0.234392	1.01007	0.234859	1.00599	0.000467047	0.00407541
5.43701	3.98425	0.235443	1.00773	0.236787	1.0075	0.00134453	0.000229358
5.55709	3.98425	0.236478	1.00559	0.238777	1.00768	0.00229983	0.00209105
5.67717	3.98425	0.237549	1.00366	0.240752	1.00841	0.00320336	0.00474632
5.79724	3.98425	0.23859	1.0019	0.241713	1.00572	0.00312316	0.00381553
5.91732	3.98425	0.23962	1.00031	0.240037	1.00673	0.000417247	0.0064199
6.0374	3.98425	0.240631	0.998852	0.240171	1.0045	0.000459969	0.00564903
6.15748	3.98425	0.241617	0.997518	0.238536	1.00348	0.00308059	0.00595945
6.27756	3.98425	0.24258	0.996307	0.239033	1.00082	0.00354739	0.00451291
6.39764	3.98425	0.243489	0.995192	0.238583	0.995641	0.00490658	0.000449061
6.51772	3.98425	0.244384	0.994191	0.239501	0.99096	0.00488275	0.00323135
6.6378	3.98425	0.245228	0.993251	0.241493	0.987571	0.00373489	0.00567973
6.75787	3.98425	0.246032	0.992398	0.243934	0.983122	0.00209808	0.00927627
6.87795	3.98425	0.246809	0.991627	0.245037	0.984004	0.00177188	0.0076223
6.99803	3.98425	0.247538	0.990896	0.24714	0.983325	0.000397474	0.00757098
7.11811	3.98425	0.248233	0.990233	0.248984	0.98434	0.000750825	0.00589383
7.23819	3.98425	0.248897	0.989618	0.251472	0.984634	0.00257573	0.00498337
7.35827	3.98425	0.249517	0.989041	0.252329	0.982924	0.00281268	0.00611669
7.47835	3.98425	0.250109	0.988515	0.254155	0.981413	0.00404614	0.00710195
7.59843	3.98425	0.250664	0.988025	0.253783	0.979141	0.00311887	0.00888419
7.7185	3.98425	0.251187	0.987555	0.254109	0.978698	0.00292242	0.00885653
7.83858	3.98425	0.251678	0.987122	0.25458	0.977479	0.00290176	0.00964367
7.95866	3.98425	0.252143	0.986724	0.254943	0.976544	0.00279945	0.0101807
8.07874	3.98425	0.252577	0.986335	0.255011	0.975285	0.00243384	0.0110497
8.19882	3.98425	0.25299	0.985972	0.255078	0.974916	0.00208896	0.0110561
8.3189	3.98425	0.253373	0.985634	0.256024	0.9783	0.00265107	0.00733382
8.43898	3.98425	0.253735	0.985311	0.25594	0.980753	0.0022057	0.00455821
8.55906	3.98425	0.254075	0.984997	0.256417	0.982577	0.00234202	0.00241917
8.67913	3.98425	0.254391	0.984701	0.256385	0.985234	0.00199395	0.000533342
8.79921	3.98425	0.254689	0.984421	0.25681	0.985031	0.00212076	0.000609756
8.91929	3.98425	0.254968	0.984152	0.256504	0.986657	0.00153542	0.00250578
9.03937	3.98425	0.255231	0.983889	0.255377	0.988034	0.000145256	0.00414509
9.15945	3.98425	0.255479	0.983639	0.255504	0.989162	2.56E-05	0.00552303
9.27953	3.98425	0.255709	0.9834	0.254264	0.988271	0.00144508	0.0048719
9.39961	3.98425	0.255924	0.983169	0.253359	0.987852	0.00256503	0.0046823
9.51968	3.98425	0.256127	0.98294	0.251581	0.989068	0.00454661	0.00612789
9.63976	3.98425	0.256318	0.98272	0.251283	0.986645	0.00503513	0.00392509
9.75984	3.98425	0.256497	0.982508	0.249529	0.983327	0.00696819	0.000819027
9.87992	3.98425	0.256664	0.982303	0.249279	0.979328	0.00738499	0.00297505
10	3.98425	0.256821	0.982104	0.252013	0.975763	0.00480831	0.0063411
-5.25	4.18898	0.264927	0.988045	0.26989	0.980025	0.00496319	0.00802028
-5.12992	4.18898	0.26563	0.988372	0.270269	0.982931	0.00463831	0.00544089
-5.00984	4.18898	0.266397	0.988703	0.269118	0.987945	0.00272164	0.00075835
-4.88976	4.18898	0.26722	0.989013	0.271299	0.988214	0.00407904	0.00079906
-4.76969	4.18898	0.268117	0.989318	0.269841	0.990543	0.0017238	0.0012244
-4.64961	4.18898	0.269086	0.989598	0.272903	0.990191	0.00381699	0.000593066
-4.52953	4.18898	0.270137	0.98986	0.271501	0.991065	0.00136429	0.00120533
-4.40945	4.18898	0.271279	0.990111	0.272777	0.985965	0.00149748	0.0041461
-4.28937	4.18898	0.272508	0.990306	0.275115	0.995642	0.00260621	0.00533617
-4.16929	4.18898	0.273853	0.990481	0.26945	0.991036	0.00440276	0.000555038
-4.04921	4.18898	0.275311	0.990628	0.271577	0.991904	0.00373432	0.00127679
-3.92913	4.18898	0.276887	0.990695	0.272365	0.986988	0.00452125	0.00370634
-3.80906	4.18898	0.278608	0.990722	0.276649	0.979449	0.001959	0.0112727
-3.68898	4.18898	0.280478	0.990692	0.275479	0.976896	0.00499952	0.0137964
-3.5689	4.18898	0.28252	0.990581	0.277051	0.973373	0.00546879	0.0172073
-3.44882	4.18898	0.284729	0.990373	0.277586	0.973321	0.00714242	0.0170521
-3.32874	4.18898	0.287154	0.990063	0.278818	0.975841	0.00833601	0.0142221
-3.20866	4.18898	0.289787	0.989641	0.281796	0.976072	0.00799045	0.0135682
-3.08858	4.18898	0.292674	0.989093	0.284579	0.978936	0.00809538	0.0101569
-2.9685	4.18898	0.295817	0.988401	0.287889	0.980203	0.0079287	0.0081979
-2.84843	4.18898	0.299251	0.98753	0.290685	0.980939	0.00856596	0.00659096
-2.72835	4.18898	0.303014	0.986452	0.294115	0.979363	0.00889865	0.00708932
-2.60827	4.18898	0.30713	0.985161	0.296599	0.978499	0.0105306	0.00666255
-2.48819	4.18898	0.311632	0.983604	0.302425	0.979136	0.00920653	0.0044679
-2.36811	4.18898	0.31656	0.981742	0.307017	0.976956	0.00954279	0.00478643
-2.24803	4.18898	0.321955	0.979534	0.313604	0.973193	0.00835171	0.0063414
-2.12795	4.18898	0.327881	0.976933	0.319639	0.970794	0.00824261	0.00613886
-2.00787	4.18898	0.334381	0.973895	0.328695	0.969145	0.00568563	0.00475043
-1.8878	4.18898	0.341502	0.970368	0.33505	0.965866	0.00645161	0.00450248
-1.76772	4.18898	0.349302	0.96628	0.342254	0.960092	0.00704852	0.00618786
-1.64764	4.18898	0.357849	0.961561	0.34856	0.954581	0.00928941	0.00697976
-1.52756	4.18898	0.36723	0.956078	0.354908	0.948278	0.0123228	0.0078001
-1.40748	4.18898	0.377461	0.949686	0.359699	0.94589	0.0177625	0.0037964
-1.2874	4.18898	0.388659	0.942381	0.379385	0.93487	0.0092738	0.00751078
-1.16732	4.18898	0.40082	0.934043	0.399117	0.93184	0.00170317	0.00220293
-1.04724	4.18898	0.414081	0.924325	0.418953	0.925464	0.00487202	0.00113845
-0.927165	4.18898	0.428373	0.913198	0.432544	0.91854	0.0041706	0.00534219
-0.807087	4.18898	0.443774	0.900662	0.446499	0.90627	0.00272459	0.00560772
-0.687008	4.18898	0.460298	0.886095	0.467289	0.893284	0.00699046	0.00718898
-0.566929	4.18898	0.477836	0.869751	0.486775	0.86931	0.00893816	0.000440836
-0.44685	4.18898	0.496298	0.851215	0.503018	0.852923	0.00671995	0.00170743
-0.326772	4.18898	0.515563	0.830343	0.520767	0.848645	0.00520366	0.0183017
-0.206693	4.18898	0.53539	0.807252	0.538685	0.827532	0.00329477	0.0202801
-0.0866142	4.18898	0.555418	0.781424	0.541976	0.782689	0.0134416	0.00126493
0.0334646	4.18898	0.57536	0.753407	0.561127	0.742126	0.0142328	0.0112815
0.153543	4.18898	0.594592	0.72303	0.567233	0.70103	0.0273592	0.0220006
0.273622	4.18898	0.612834	0.690858	0.577195	0.667671	0.0356388	0.0231864
0.393701	4.18898	0.629367	0.657381	0.596747	0.653828	0.0326203	0.00355279
0.51378	4.18898	0.64385	0.623351	0.602098	0.614019	0.0417517	0.0093317
0.633858	4.18898	0.655956	0.589669	0.62586	0.554257	0.0300958	0.035412
0.753937	4.18898	0.665419	0.557539	0.649733	0.498916	0.0156862	0.0586227
0.874016	4.18898	0.672733	0.527873	0.679803	0.461536	0.0070703	0.0663368
0.994094	4.18898	0.677764	0.501983	0.686225	0.439813	0.00846082	0.0621697
1.11417	4.18898	0.681589	0.480254	0.709061	0.432022	0.0274722	0.0482321
1.23425	4.18898	0.68454	0.463459	0.71712	0.432163	0.0325799	0.0312952
1.35433	4.18898	0.68552	0.453975	0.720595	0.441451	0.0350751	0.0125238
1.47441	4.18898	0.682856	0.454002	0.70323	0.464967	0.0203737	0.0109644
1.59449	4.18898	0.672389	0.46858	0.685854	0.498954	0.0134649	0.0303733
1.71457	4.18898	0.648496	0.505598	0.64051	0.541919	0.00798595	0.0363209
1.83465	4.18898	0.608632	0.570479	0.581321	0.621204	0.0273119	0.0507255
1.95472	4.18898	0.55256	0.666425	0.523453	0.707557	0.029107	0.0411319
2.0748	4.18898	0.485494	0.790531	0.467713	0.828049	0.0177814	0.0375184
2.19488	4.18898	0.418333	0.929221	0.413012	0.931156	0.00532052	0.00193483
2.31496	4.18898	0.362363	1.0578	0.355655	1.03452	0.00670764	0.0232782
2.43504	4.18898	0.321561	1.1538	0.332743	1.09862	0.0111811	0.0551823
2.55512	4.18898	0.293401	1.20936	0.301871	1.15201	0.00847018	0.0573497
2.6752	4.18898	0.273955	1.22765	0.278919	1.19543	0.00496405	0.0322131
2.79528	4.18898	0.26023	1.21883	0.259893	1.21361	0.000336647	0.0052135
2.91535	4.18898	0.249638	1.19752	0.254091	1.21212	0.00445323	0.0145994
3.03543	4.18898	0.241174	1.17394	0.246457	1.19298	0.00528254	0.0190356
3.15551	4.18898	0.234507	1.15229	0.24035	1.17034	0.00584292	0.0180407
3.27559	4.18898	0.229404	1.13326	0.237565	1.13718	0.00816172	0.00392377
3.39567	4.18898	0.225483	1.11669	0.244092	1.11345	0.0186092	0.00323951
3.51575	4.18898	0.222567	1.10237	0.234907	1.10447	0.0123397	0.00209463
3.63583	4.18898	0.220448	1.08974	0.231083	1.08753	0.0106357	0.00220418
3.75591	4.18898	0.21916	1.07869	0.226533	1.0754	0.00737371	0.00329685
3.87598	4.18898	0.218434	1.06884	0.228165	1.06414	0.0097305	0.00469363
3.99606	4.18898	0.218303	1.0601	0.219042	1.04981	0.000738293	0.0102826
4.11614	4.18898	0.218475	1.05233	0.216012	1.03583	0.00246322	0.0165
4.23622	4.18898	0.218927	1.04542	0.213231	1.01459	0.0056968	0.0308335
4.3563	4.18898	0.219741	1.03924	0.213878	1.00691	0.00586332	0.0323262
4.47638	4.18898	0.220753	1.03367	0.217467	1.01298	0.00328659	0.0206896
4.59646	4.18898	0.221826	1.02872	0.219566	1.01325	0.00226033	0.0154687
4.71654	4.18898	0.22312	1.02428	0.223619	1.01333	0.000498906	0.0109448
4.83661	4.18898	0.224467	1.02028	0.22623	1.01458	0.00176226	0.00569558
4.95669	4.18898	0.225839	1.01668	0.229735	1.00934	0.00389692	0.00734282
