Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

-3.44882	2.14173	0.256745	1.02598	0.275602	1.01998	0.0188575	0.00600314
-3.32874	2.14173	0.257602	1.02933	0.27912	1.02053	0.0215175	0.00880361
-3.20866	2.14173	0.258571	1.03294	0.280762	1.02788	0.0221906	0.005054
-3.08858	2.14173	0.259648	1.03685	0.283974	1.03435	0.0243259	0.00250518
-2.9685	2.14173	0.260843	1.04109	0.285285	1.04157	0.0244411	0.000479699
-2.84843	2.14173	0.262186	1.0457	0.285289	1.04987	0.0231025	0.00417614
-2.72835	2.14173	0.263664	1.05069	0.282811	1.05534	0.0191472	0.00465131
-2.60827	2.14173	0.265313	1.05611	0.282395	1.06218	0.0170827	0.00606918
-2.48819	2.14173	0.26713	1.06201	0.28094	1.06971	0.0138099	0.00770318
-2.36811	2.14173	0.269139	1.06842	0.28011	1.07753	0.0109715	0.00910974
-2.24803	2.14173	0.271336	1.07543	0.281225	1.07955	0.00988865	0.00411809
-2.12795	2.14173	0.273733	1.08308	0.281894	1.0837	0.00816053	0.000618935
-2.00787	2.14173	0.2763	1.09146	0.284251	1.08729	0.00795087	0.00417113
-1.8878	2.14173	0.279091	1.10063	0.288926	1.0905	0.00983548	0.0101246
-1.76772	2.14173	0.282013	1.1107	0.293411	1.08968	0.0113975	0.0210137
-1.64764	2.14173	0.285092	1.12178	0.299205	1.09026	0.0141127	0.031516
-1.52756	2.14173	0.288198	1.13401	0.30707	1.08822	0.0188718	0.0457876
-1.40748	2.14173	0.291297	1.14759	0.317225	1.08974	0.0259278	0.0578449
-1.2874	2.14173	0.294214	1.16275	0.310988	1.15067	0.0167748	0.0120853
-1.16732	2.14173	0.296743	1.17981	0.314273	1.17724	0.0175299	0.00256872
-1.04724	2.14173	0.298575	1.19909	0.314328	1.19529	0.0157534	0.00380003
-0.927165	2.14173	0.299244	1.22077	0.301068	1.22103	0.00182435	0.000257492
-0.807087	2.14173	0.297696	1.24251	0.2812	1.2327	0.0164967	0.00980806
-0.687008	2.14173	0.29059	1.25294	0.279989	1.23489	0.0106009	0.0180484
-0.566929	2.14173	0.269302	1.22168	0.238321	1.20273	0.0309806	0.0189556
-0.44685	2.14173	0.221595	1.12069	0.208522	1.13108	0.0130729	0.0103896
-0.326772	2.14173	0.145608	0.975201	0.129881	0.957216	0.0157271	0.0179847
-0.206693	2.14173	0.0514256	0.83107	0.0495231	0.801543	0.00190252	0.0295268
-0.0866142	2.14173	-0.0472397	0.710241	-0.0438796	0.646541	0.00336012	0.0636998
0.0334646	2.14173	-0.153876	0.580684	-0.130815	0.503587	0.0230613	0.0770966
0.153543	2.14173	-0.272304	0.432315	-0.223515	0.375203	0.0487893	0.0571122
0.273622	2.14173	-0.396961	0.279402	-0.320117	0.28401	0.0768442	0.00460774
0.393701	2.14173	-0.513143	0.1447	-0.398104	0.229693	0.115039	0.0849926
0.51378	2.14173	-0.604494	0.0508185	-0.470996	0.211751	0.133498	0.160932
0.633858	2.14173	-0.657596	0.0113441	-0.481966	0.161483	0.17563	0.150139
0.753937	2.14173	-0.664198	0.0303363	-0.513062	0.159904	0.151135	0.129568
0.874016	2.14173	-0.621286	0.104213	-0.492079	0.193715	0.129207	0.0895016
0.994094	2.14173	-0.538319	0.217066	-0.462746	0.231702	0.0755722	0.0146362
1.11417	2.14173	-0.428867	0.349853	-0.395811	0.327863	0.0330559	0.0219909
1.23425	2.14173	-0.30951	0.482524	-0.324047	0.417545	0.0145365	0.0649799
1.35433	2.14173	-0.194436	0.59914	-0.237594	0.493484	0.0431585	0.105656
1.47441	2.14173	-0.0926489	0.692335	-0.13771	0.607073	0.045061	0.0852616
1.59449	2.14173	-0.00840767	0.761618	-0.0479573	0.702684	0.0395496	0.0589337
1.71457	2.14173	0.0579574	0.811319	0.0422991	0.776375	0.0156584	0.0349442
1.83465	2.14173	0.108618	0.846544	0.109057	0.831792	0.000438921	0.014752
1.95472	2.14173	0.147616	0.873661	0.152987	0.854738	0.00537157	0.0189229
2.0748	2.14173	0.177743	0.895987	0.191567	0.887695	0.0138235	0.00829202
2.19488	2.14173	0.201231	0.914996	0.219788	0.908362	0.0185572	0.00663465
2.31496	2.14173	0.21961	0.931838	0.237896	0.952561	0.0182856	0.0207226
2.43504	2.14173	0.233802	0.946836	0.248632	0.957095	0.0148295	0.0102589
2.55512	2.14173	0.244825	0.959802	0.256884	0.953105	0.0120596	0.00669706
2.6752	2.14173	0.253095	0.971125	0.264661	0.962169	0.0115659	0.0089559
2.79528	2.14173	0.259249	0.980802	0.263417	0.975621	0.00416788	0.00518078
2.91535	2.14173	0.263628	0.989015	0.265878	0.985861	0.00225082	0.0031535
3.03543	2.14173	0.266697	0.99587	0.262142	0.98725	0.00455421	0.00861943
3.15551	2.14173	0.268672	1.00149	0.255667	0.994467	0.013005	0.00701934
3.27559	2.14173	0.269844	1.00606	0.260883	1.00792	0.0089609	0.00186408
3.39567	2.14173	0.27046	1.00966	0.259544	1.00981	0.0109164	0.000148773
3.51575	2.14173	0.270596	1.01245	0.265673	1.0227	0.00492275	0.0102439
3.63583	2.14173	0.270388	1.01454	0.272125	1.02642	0.00173697	0.0118864
3.75591	2.14173	0.269929	1.01601	0.276933	1.02407	0.00700343	0.00806439
3.87598	2.14173	0.269372	1.01699	0.285025	1.02603	0.0156533	0.00903976
3.99606	2.14173	0.268676	1.01753	0.287108	1.01968	0.0184319	0.00215244
4.11614	2.14173	0.267923	1.01771	0.291069	1.01769	0.0231459	2.18E-05
4.23622	2.14173	0.267171	1.01759	0.292538	1.0132	0.0253673	0.00438786
4.3563	2.14173	0.266402	1.01722	0.2951	1.00545	0.0286979	0.0117682
4.47638	2.14173	0.265676	1.01667	0.288156	1.00216	0.0224801	0.0145006
4.59646	2.14173	0.264971	1.01594	0.285355	0.999951	0.0203838	0.0159864
4.71654	2.14173	0.26432	1.0151	0.277579	0.99745	0.0132591	0.0176482
4.83661	2.14173	0.26371	1.01415	0.27479	0.998558	0.0110802	0.0155951
4.95669	2.14173	0.263157	1.01314	0.272123	1.00028	0.00896633	0.0128589
5.07677	2.14173	0.26265	1.01208	0.267811	1.00382	0.00516126	0.00825882
5.19685	2.14173	0.262199	1.01097	0.270134	1.01237	0.00793478	0.00139439
5.31693	2.14173	0.261794	1.00986	0.265154	1.00763	0.00336	0.00222433
5.43701	2.14173	0.261441	1.00873	0.264896	1.01827	0.00345492	0.00954545
5.55709	2.14173	0.261132	1.0076	0.262901	1.01756	0.00176921	0.00995839
5.67717	2.14173	0.26086	1.00648	0.260487	1.01455	0.000372767	0.00807321
5.79724	2.14173	0.260632	1.00538	0.257845	1.01006	0.00278723	0.00467932
5.91732	2.14173	0.260441	1.00429	0.253716	1.00664	0.00672504	0.00234747
6.0374	2.14173	0.260275	1.00324	0.252117	1.00037	0.00815809	0.00286496
6.15748	2.14173	0.260142	1.0022	0.248062	0.989316	0.0120805	0.0128885
6.27756	2.14173	0.260041	1.0012	0.244114	0.992659	0.0159266	0.00854373
6.39764	2.14173	0.259953	1.00023	0.242971	0.994094	0.0169822	0.00613636
6.51772	2.14173	0.259891	0.999291	0.241035	0.994886	0.0188557	0.0044055
6.6378	2.14173	0.259848	0.998385	0.239884	0.995126	0.0199635	0.00325817
6.75787	2.14173	0.259823	0.997515	0.241649	0.993772	0.0181739	0.00374293
6.87795	2.14173	0.259804	0.996673	0.245478	0.996432	0.014326	0.00024116
6.99803	2.14173	0.259802	0.995862	0.247618	0.997439	0.0121838	0.00157636
7.11811	2.14173	0.259809	0.995086	0.253075	0.999515	0.00673446	0.00442857
7.23819	2.14173	0.259827	0.994344	0.256302	0.999717	0.00352427	0.00537312
7.35827	2.14173	0.25985	0.99363	0.263487	1.01297	0.00363642	0.0193354
7.47835	2.14173	0.259878	0.992942	0.268254	1.01557	0.00837585	0.0226235
7.59843	2.14173	0.259911	0.992283	0.272561	1.01718	0.0126501	0.0249005
7.7185	2.14173	0.259949	0.991653	0.275132	1.0186	0.0151831	0.0269441
7.83858	2.14173	0.259989	0.991052	0.278301	1.01173	0.0183123	0.0206822
7.95866	2.14173	0.260032	0.990475	0.281877	1.00089	0.0218444	0.0104184
8.07874	2.14173	0.260074	0.989919	0.280776	0.985029	0.0207014	0.00489032
8.19882	2.14173	0.260119	0.989385	0.282594	0.978079	0.0224755	0.0113062
8.3189	2.14173	0.260161	0.988874	0.277964	0.972856	0.0178034	0.0160179
8.43898	2.14173	0.260206	0.988386	0.276842	0.970118	0.0166359	0.0182688
8.55906	2.14173	0.260249	0.987919	0.273005	0.965752	0.0127561	0.0221671
8.67913	2.14173	0.260292	0.987471	0.272331	0.969319	0.0120395	0.0181522
8.79921	2.14173	0.260332	0.987038	0.268358	0.970922	0.0080263	0.0161156
8.91929	2.14173	0.26037	0.986623	0.265446	0.978034	0.00507572	0.00858867
9.03937	2.14173	0.260408	0.986223	0.264829	0.991036	0.00442079	0.00481248
9.15945	2.14173	0.260445	0.985839	0.263868	1.00049	0.00342342	0.0146492
9.27953	2.14173	0.260479	0.985471	0.262304	0.994889	0.00182551	0.00941801
9.39961	2.14173	0.260512	0.985117	0.260575	0.995669	6.34E-05	0.0105528
9.51968	2.14173	0.260543	0.984777	0.260763	0.997241	0.000219673	0.0124646
9.63976	2.14173	0.260571	0.98445	0.263833	0.991474	0.00326169	0.00702363
9.75984	2.14173	0.260597	0.984132	0.263204	0.989046	0.00260663	0.00491416
9.87992	2.14173	0.260622	0.983824	0.262443	0.99025	0.00182119	0.0064252
10	2.14173	0.260644	0.983528	0.269714	0.990328	0.00907016	6.80E-03
-5.25	2.34646	0.253345	0.996222	0.248661	0.990312	0.00468339	0.0059101
-5.12992	2.34646	0.253556	0.997365	0.250852	0.992793	0.00270388	0.00457257
-5.00984	2.34646	0.253804	0.998573	0.251987	0.998031	0.00181633	0.000541687
-4.88976	2.34646	0.254084	0.999857	0.250614	0.996263	0.00347006	0.0035947
-4.76969	2.34646	0.254399	1.00123	0.253203	0.998698	0.0011963	0.00253487
-4.64961	2.34646	0.254765	1.00268	0.254848	0.994163	8.31E-05	0.00852054
-4.52953	2.34646	0.25517	1.00425	0.258808	0.994544	0.00363776	0.00970405
-4.40945	2.34646	0.255638	1.0059	0.267702	0.998175	0.012064	0.00772172
-4.28937	2.34646	0.256155	1.00768	0.265468	1.00147	0.00931305	0.00620711
-4.16929	2.34646	0.256747	1.00956	0.270645	1.00691	0.0138979	0.0026598
-4.04921	2.34646	0.257405	1.01161	0.273842	1.00988	0.0164368	0.00172365
-3.92913	2.34646	0.258145	1.01378	0.276015	1.01201	0.0178705	0.00176978
-3.80906	2.34646	0.258974	1.01612	0.279035	1.00963	0.0200616	0.00648499
-3.68898	2.34646	0.259891	1.01864	0.282851	1.01129	0.0229597	0.00734222
-3.5689	2.34646	0.260929	1.02133	0.286413	1.01103	0.0254844	0.0103002
-3.44882	2.34646	0.262083	1.02425	0.290452	1.01271	0.0283694	0.0115432
-3.32874	2.34646	0.263357	1.0274	0.293861	1.01397	0.0305043	0.0134305
-3.20866	2.34646	0.264794	1.03079	0.293631	1.02232	0.0288374	0.00846493
-3.08858	2.34646	0.266387	1.03445	0.293911	1.02878	0.027524	0.00566626
-2.9685	2.34646	0.268152	1.03842	0.295076	1.0366	0.0269243	0.00181651
-2.84843	2.34646	0.27011	1.04272	0.29597	1.04638	0.0258601	0.00365901
-2.72835	2.34646	0.272274	1.04739	0.294999	1.05389	0.022725	0.00649488
-2.60827	2.34646	0.274679	1.05246	0.294834	1.06202	0.0201557	0.0095551
-2.48819	2.34646	0.277333	1.05799	0.295612	1.07027	0.0182799	0.0122886
-2.36811	2.34646	0.280254	1.06401	0.296189	1.07743	0.0159353	0.0134236
-2.24803	2.34646	0.283474	1.0706	0.299609	1.07783	0.0161351	0.00723433
-2.12795	2.34646	0.286989	1.07781	0.302618	1.0801	0.0156289	0.0022918
-2.00787	2.34646	0.290876	1.08571	0.305421	1.08158	0.0145456	0.00413072
-1.8878	2.34646	0.295104	1.09443	0.310852	1.08148	0.0157483	0.0129458
-1.76772	2.34646	0.299696	1.10406	0.315383	1.07994	0.0156875	0.0241213
-1.64764	2.34646	0.304654	1.11473	0.322479	1.07824	0.0178244	0.036481
-1.52756	2.34646	0.310012	1.12663	0.329691	1.07328	0.019679	0.0533477
-1.40748	2.34646	0.315718	1.13999	0.339301	1.0734	0.0235827	0.0665877
-1.2874	2.34646	0.321766	1.1551	0.333634	1.14197	0.0118673	0.0131344
-1.16732	2.34646	0.328144	1.17235	0.327293	1.16754	0.000851095	0.00480831
-1.04724	2.34646	0.334815	1.19221	0.328203	1.18724	0.00661191	0.00497663
-0.927165	2.34646	0.341705	1.21516	0.31704	1.21459	0.0246644	0.000574351
-0.807087	2.34646	0.348378	1.24047	0.309367	1.24386	0.0390108	0.00338316
-0.687008	2.34646	0.353043	1.26222	0.295636	1.26377	0.0574073	0.00154579
-0.566929	2.34646	0.349241	1.26114	0.286016	1.28012	0.063225	0.0189775
-0.44685	2.34646	0.324571	1.20812	0.271075	1.23264	0.0534959	0.0245144
-0.326772	2.34646	0.272866	1.10493	0.220063	1.09983	0.0528025	0.00509644
-0.206693	2.34646	0.200775	0.98149	0.158891	0.965245	0.0418839	0.0162453
-0.0866142	2.34646	0.121962	0.862729	0.0850632	0.828201	0.0368985	0.0345278
0.0334646	2.34646	0.04277	0.747027	0.0144172	0.696212	0.0283528	0.0508146
0.153543	2.34646	-0.0440836	0.61893	-0.0709819	0.562865	0.0268983	0.056065
0.273622	2.34646	-0.143073	0.479088	-0.154471	0.459397	0.011398	0.0196914
0.393701	2.34646	-0.251402	0.336243	-0.252933	0.364645	0.00153139	0.0284013
0.51378	2.34646	-0.359592	0.207079	-0.326147	0.321529	0.0334444	0.11445
0.633858	2.34646	-0.452323	0.108115	-0.343051	0.212589	0.109271	0.104473
0.753937	2.34646	-0.514089	0.0523703	-0.359852	0.17165	0.154237	0.11928
0.874016	2.34646	-0.535235	0.0452546	-0.376092	0.152383	0.159143	0.107129
0.994094	2.34646	-0.511567	0.0858227	-0.357198	0.146148	0.154368	0.0603252
1.11417	2.34646	-0.44478	0.165825	-0.322784	0.195328	0.121996	0.0295025
1.23425	2.34646	-0.342458	0.274763	-0.266339	0.253767	0.0761192	0.020996
1.35433	2.34646	-0.221014	0.397114	-0.202985	0.312684	0.0180293	0.0844296
1.47441	2.34646	-0.10073	0.516034	-0.118888	0.423625	0.0181575	0.0924085
1.59449	2.34646	0.00351944	0.619525	-0.0473648	0.530617	0.0508842	0.0889075
1.71457	2.34646	0.0851	0.702489	0.0313092	0.629499	0.0537909	0.0729897
1.83465	2.34646	0.145261	0.76653	0.111444	0.713273	0.033817	0.0532574
1.95472	2.34646	0.187834	0.815572	0.158059	0.773115	0.0297745	0.0424573
2.0748	2.34646	0.217026	0.852514	0.20489	0.826259	0.0121358	0.0262551
2.19488	2.34646	0.237531	0.882787	0.230955	0.864283	0.00657617	0.0185044
2.31496	2.34646	0.252093	0.907569	0.258637	0.924353	0.00654322	0.016784
2.43504	2.34646	0.262301	0.928662	0.268659	0.937207	0.00635794	0.00854486
2.55512	2.34646	0.26928	0.946646	0.275758	0.942482	0.00647786	0.00416452
2.6752	2.34646	0.273881	0.961827	0.278614	0.95687	0.00473279	0.00495636
2.79528	2.34646	0.276705	0.974523	0.282813	0.980567	0.00610814	0.00604421
2.91535	2.34646	0.27815	0.985047	0.2844	0.993695	0.00625056	0.00864846
3.03543	2.34646	0.278587	0.993656	0.280758	0.999769	0.0021708	0.00611311
3.15551	2.34646	0.278311	1.00059	0.276485	1.00368	0.00182587	0.00309062
3.27559	2.34646	0.277532	1.00612	0.271495	1.00347	0.00603655	0.00264823
3.39567	2.34646	0.276418	1.0104	0.266054	1.00231	0.0103638	0.00809705
3.51575	2.34646	0.275088	1.01366	0.266916	1.01077	0.0081723	0.00288451
3.63583	2.34646	0.27363	1.01605	0.269474	1.01332	0.00415596	0.00272942
3.75591	2.34646	0.272144	1.01769	0.271268	1.01144	0.000876158	0.006248
3.87598	2.34646	0.270704	1.01876	0.273801	1.01049	0.00309718	0.00826764
3.99606	2.34646	0.269284	1.0193	0.274756	1.0062	0.00547171	0.0131007
4.11614	2.34646	0.267931	1.01944	0.280058	1.00579	0.0121276	0.0136524
4.23622	2.34646	0.266694	1.01926	0.284563	1.00462	0.0178687	0.0146425
4.3563	2.34646	0.265535	1.01878	0.28915	1.00022	0.023615	0.0185635
4.47638	2.34646	0.264491	1.01812	0.288373	1.0063	0.0238824	0.0118272
4.59646	2.34646	0.263542	1.01728	0.289176	1.00948	0.0256341	0.00780022
4.71654	2.34646	0.262698	1.01631	0.289606	1.01244	0.0269082	0.00386894
4.83661	2.34646	0.261947	1.01524	0.285982	1.01542	0.0240354	0.000180721
4.95669	2.34646	0.261289	1.01411	0.286031	1.01565	0.0247415	0.00153792
5.07677	2.34646	0.260719	1.01293	0.282988	1.0153	0.022269	0.00236928
5.19685	2.34646	0.260222	1.01173	0.281694	1.01664	0.0214719	0.0049082
5.31693	2.34646	0.2598	1.01051	0.27554	1.00882	0.0157397	0.00168467
5.43701	2.34646	0.259445	1.00928	0.271846	1.01758	0.0124008	0.00829935
5.55709	2.34646	0.259149	1.00807	0.266933	1.01626	0.00778374	0.00818503
5.67717	2.34646	0.258911	1.00687	0.261016	1.01239	0.00210547	0.00551558
5.79724	2.34646	0.258715	1.0057	0.258541	1.00852	0.000173211	0.00281656
5.91732	2.34646	0.258564	1.00456	0.254359	1.00516	0.00420454	0.00059998
6.0374	2.34646	0.258455	1.00344	0.25014	1.00145	0.00831509	1.99E-03
6.15748	2.34646	0.258374	1.00236	0.247673	0.995618	0.0107014	0.00673986
6.27756	2.34646	0.258322	1.00131	0.242659	0.997899	0.0156626	0.00341457
6.39764	2.34646	0.258298	1.0003	0.24192	0.996952	0.0163784	0.00335282
6.51772	2.34646	0.258299	0.999333	0.241555	0.997105	0.0167442	0.00222844
6.6378	2.34646	0.258309	0.998395	0.239754	0.994714	0.0185547	0.00368154
6.75787	2.34646	0.258341	0.997498	0.241472	0.992077	0.0168691	0.0054211
6.87795	2.34646	0.258386	0.996637	0.2423	0.991798	0.016086	0.00483966
6.99803	2.34646	0.258443	0.995813	0.245059	0.989388	0.0133842	0.00642556
7.11811	2.34646	0.258504	0.995019	0.248278	0.986231	0.010226	0.00878775
7.23819	2.34646	0.258575	0.994262	0.252346	0.985227	0.00622874	0.00903523
7.35827	2.34646	0.25865	0.99354	0.256909	0.999277	0.00174171	0.00573605
7.47835	2.34646	0.258734	0.99285	0.261001	1.00316	0.00226679	0.0103099
7.59843	2.34646	0.258815	0.992184	0.265675	1.00427	0.00686091	0.0120899
7.7185	2.34646	0.258897	0.991548	0.269147	1.0082	0.0102496	0.0166561
7.83858	2.34646	0.258983	0.990942	0.274728	1.00284	0.0157446	0.0118962
7.95866	2.34646	0.259068	0.990365	0.277157	0.996264	0.0180891	0.0058983
8.07874	2.34646	0.259154	0.989813	0.282291	0.989352	0.0231376	0.000460506
8.19882	2.34646	0.259234	0.98928	0.283612	0.983735	0.0243779	0.0055449
8.3189	2.34646	0.259316	0.98877	0.278049	0.981266	0.018733	0.00750446
8.43898	2.34646	0.259395	0.988283	0.27339	0.979161	0.0139947	0.00912237
8.55906	2.34646	0.259472	0.987817	0.269759	0.976905	0.0102871	0.0109119
8.67913	2.34646	0.259547	0.987373	0.266908	0.98308	0.00736102	0.00429255
8.79921	2.34646	0.259619	0.986947	0.259609	0.984718	1.02E-05	0.00222903
8.91929	2.34646	0.259687	0.986534	0.255231	0.990732	0.0044561	0.00419807
9.03937	2.34646	0.259751	0.986137	0.25055	0.997254	0.00920048	0.0111168
9.15945	2.34646	0.259812	0.985758	0.247916	1.00592	0.0118964	0.0201582
9.27953	2.34646	0.259872	0.985394	0.247507	0.998717	0.0123651	0.0133229
9.39961	2.34646	0.259927	0.985045	0.247291	0.998478	0.0126362	0.0134325
9.51968	2.34646	0.259979	0.98471	0.245798	0.998913	0.0141817	1.42E-02
9.63976	2.34646	0.260029	0.984386	0.246309	0.990736	0.01372	0.00634998
9.75984	2.34646	0.260075	0.984071	0.247902	0.985847	0.0121732	0.00177586
9.87992	2.34646	0.260118	0.983768	0.250523	0.984487	0.00959444	0.000718296
10	2.34646	0.260158	0.983477	0.257364	0.988572	0.0027937	0.00509524
-5.25	2.55118	0.25519	0.995801	0.251003	0.99429	0.00418758	0.00151104
-5.12992	2.55118	0.255517	0.996872	0.252242	0.997441	0.0032742	0.000568688
-5.00984	2.55118	0.25588	0.998023	0.251464	1.00097	0.00441676	0.0029422
-4.88976	2.55118	0.256288	0.999235	0.248458	0.995379	0.00783023	0.003856
-4.76969	2.55118	0.256744	1.00052	0.25052	0.998806	0.0062238	0.00171673
-4.64961	2.55118	0.25726	1.00189	0.249891	0.993264	0.00736955	0.00862831
-4.52953	2.55118	0.257835	1.00335	0.251343	0.992932	0.00649133	0.0104177
-4.40945	2.55118	0.258471	1.0049	0.258424	0.996562	4.65E-05	0.00834054
-4.28937	2.55118	0.259186	1.00656	0.254622	1.00043	0.00456476	0.00612927
-4.16929	2.55118	0.259985	1.00832	0.256534	1.00459	0.00345108	0.00373542
-4.04921	2.55118	0.260866	1.01021	0.25624	1.00702	0.00462514	0.00318789
-3.92913	2.55118	0.261857	1.01222	0.254962	1.00896	0.00689474	0.00326347
-3.80906	2.55118	0.262955	1.01439	0.255751	1.00703	0.00720352	0.00735855
-3.68898	2.55118	0.264168	1.0167	0.257346	1.00747	0.00682199	0.00923049
-3.5689	2.55118	0.265529	1.01918	0.258065	1.0069	0.0074634	0.0122752
-3.44882	2.55118	0.267034	1.02186	0.260069	1.00884	0.00696465	0.0130134
-3.32874	2.55118	0.268697	1.02474	0.263457	1.01016	0.00523973	0.0145797
-3.20866	2.55118	0.270547	1.02783	0.263908	1.01978	0.00663915	0.00805235
-3.08858	2.55118	0.272604	1.03117	0.265063	1.02686	0.00754136	0.00430977
-2.9685	2.55118	0.274884	1.03478	0.266758	1.03497	0.00812623	0.00018692
-2.84843	2.55118	0.27741	1.03869	0.268472	1.04429	0.00893816	0.00560141
-2.72835	2.55118	0.280205	1.04293	0.26898	1.05223	0.0112246	0.00930059
-2.60827	2.55118	0.2833	1.04753	0.270239	1.06021	0.0130607	0.0126829
-2.48819	2.55118	0.286724	1.05253	0.271729	1.06769	0.0149949	0.0151589
-2.36811	2.55118	0.290505	1.05799	0.272849	1.07465	0.0176566	0.01666
-2.24803	2.55118	0.294672	1.06396	0.2774	1.07407	0.0172717	0.0101106
-2.12795	2.55118	0.299302	1.0705	0.280766	1.07469	0.0185364	0.00418842
-2.00787	2.55118	0.304412	1.07767	0.28495	1.07477	0.0194618	0.00289929
-1.8878	2.55118	0.310025	1.08561	0.291053	1.07259	0.0189724	0.0130177
-1.76772	2.55118	0.316257	1.09437	0.296386	1.06892	0.0198706	0.0254483
-1.64764	2.55118	0.3231	1.10416	0.303793	1.06481	0.0193071	0.0393537
-1.52756	2.55118	0.330711	1.11509	0.311605	1.05737	0.0191062	0.0577247
-1.40748	2.55118	0.339076	1.1274	0.320943	1.05595	0.0181332	0.0714471
-1.2874	2.55118	0.348326	1.14138	0.324144	1.13141	0.0241822	0.0099771
-1.16732	2.55118	0.358708	1.15736	0.329973	1.16259	0.0287346	0.00522745
-1.04724	2.55118	0.370353	1.17582	0.341786	1.19461	0.0285669	0.018798
-0.927165	2.55118	0.383452	1.19722	0.33867	1.21203	0.0447824	0.0148091
-0.807087	2.55118	0.398342	1.22163	0.34089	1.24735	0.0574517	0.0257182
-0.687008	2.55118	0.414486	1.24666	0.346917	1.26985	0.0675689	0.0231941
-0.566929	2.55118	0.428668	1.26223	0.345821	1.28442	0.0828472	0.0221956
-0.44685	2.55118	0.431311	1.24751	0.340741	1.25089	0.0905695	0.00338197
-0.326772	2.55118	0.411815	1.1873	0.312878	1.1444	0.0989379	0.0429004
-0.206693	2.55118	0.36963	1.0924	0.27698	1.03123	0.0926495	0.0611705
-0.0866142	2.55118	0.312784	0.981375	0.229937	0.909168	0.0828474	0.0722064
0.0334646	2.55118	0.251482	0.866771	0.18254	0.789003	0.0689423	0.0777683
0.153543	2.55118	0.189481	0.749839	0.116571	0.668588	0.0729099	0.0812516
0.273622	2.55118	0.122888	0.627402	0.0530796	0.567203	0.0698084	0.0601982
0.393701	2.55118	0.0477026	0.499953	-0.0283587	0.46326	0.0760613	0.0366926
0.51378	2.55118	-0.0356063	0.372833	-0.096551	0.419553	0.0609448	0.0467198
0.633858	2.55118	-0.122299	0.256115	-0.117835	0.28501	0.00446463	0.0288955
0.753937	2.55118	-0.203627	0.158291	-0.149128	0.21749	0.0544997	0.0591991
0.874016	2.55118	-0.266803	0.0899085	-0.173245	0.165962	0.0935582	0.0760534
0.994094	2.55118	-0.299097	0.0636113	-0.169602	0.138601	0.129495	0.0749894
1.11417	2.55118	-0.298491	0.079934	-0.150009	0.152427	0.148482	0.0724933
1.23425	2.55118	-0.267384	0.130973	-0.120497	0.182628	0.146886	0.0516553
1.35433	2.55118	-0.202976	0.213636	-0.0718528	0.222349	0.131123	0.0087128
1.47441	2.55118	-0.110082	0.321883	-0.00401398	0.305809	0.106068	0.0160747
1.59449	2.55118	-0.00284163	0.444385	0.047324	0.403538	0.0501657	0.0408469
1.71457	2.55118	0.0973325	0.563559	0.116708	0.510879	0.019376	0.0526801
1.83465	2.55118	0.17731	0.667549	0.18302	0.610939	0.00570938	0.0566105
1.95472	2.55118	0.232581	0.750073	0.221742	0.696341	0.0108386	0.0537316
2.0748	2.55118	0.266064	0.811194	0.262619	0.770049	0.00344494	0.041145
2.19488	2.55118	0.284889	0.856864	0.279256	0.829094	0.00563344	0.0277704
2.31496	2.55118	0.294684	0.891758	0.296425	0.909304	0.00174075	0.0175464
2.43504	2.55118	0.299191	0.919052	0.303716	0.925325	0.00452414	0.00627303
2.55512	2.55118	0.300555	0.941355	0.306691	0.935906	0.00613636	0.005449
2.6752	2.55118	0.299952	0.959681	0.30606	0.953922	0.00610834	0.0057596
2.79528	2.55118	0.29812	0.974563	0.303887	0.978504	0.00576726	0.00394064
2.91535	2.55118	0.295555	0.986605	0.303706	0.996255	0.00815055	0.00965053
3.03543	2.55118	0.292569	0.996226	0.297562	1.00612	0.00499278	0.00988907
3.15551	2.55118	0.289381	1.0038	0.290442	1.01256	0.00106075	0.0087595
3.27559	2.55118	0.286141	1.00967	0.281001	1.01495	0.00513911	0.00527453
3.39567	2.55118	0.282946	1.01413	0.27348	1.01669	0.00946605	0.00255716
3.51575	2.55118	0.279874	1.01738	0.271099	1.02077	0.00877503	0.00338447
3.63583	2.55118	0.276974	1.01964	0.267018	1.01822	0.00995651	0.00142038
3.75591	2.55118	0.27428	1.0211	0.267022	1.01347	0.00725734	0.0076313
3.87598	2.55118	0.271866	1.02196	0.268179	1.01013	0.00368708	0.0118285
3.99606	2.55118	0.269665	1.02226	0.268084	1.00275	0.00158152	0.0195025
4.11614	2.55118	0.267673	1.02212	0.272185	0.999408	0.00451189	0.0227091
4.23622	2.55118	0.265924	1.02169	0.27699	0.998063	0.0110653	0.0236259
4.3563	2.55118	0.264364	1.02097	0.281809	0.99305	0.0174452	0.0279173
4.47638	2.55118	0.263009	1.02004	0.280621	1.00083	0.0176124	0.0192124
4.59646	2.55118	0.261815	1.01898	0.283056	1.0062	0.0212417	0.0127789
4.71654	2.55118	0.260796	1.01779	0.283257	1.01178	0.0224609	0.0060066
4.83661	2.55118	0.259921	1.01653	0.279791	1.01551	0.01987	0.00101817
4.95669	2.55118	0.259175	1.01521	0.278622	1.01723	0.0194466	0.00201547
