Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

-3.08858	2.55118	0.272604	1.03117	0.265451	1.01841	0.00715297	0.012758
-2.9685	2.55118	0.274884	1.03478	0.267234	1.02054	0.00765032	0.0142405
-2.84843	2.55118	0.27741	1.03869	0.269231	1.02275	0.00817883	0.0159413
-2.72835	2.55118	0.280205	1.04293	0.271466	1.02502	0.00873834	0.017908
-2.60827	2.55118	0.2833	1.04753	0.273966	1.02736	0.00933352	0.0201671
-2.48819	2.55118	0.286724	1.05253	0.276762	1.02974	0.00996181	0.0227895
-2.36811	2.55118	0.290505	1.05799	0.279879	1.03216	0.0106262	0.0258248
-2.24803	2.55118	0.294672	1.06396	0.283353	1.0346	0.0113185	0.0293587
-2.12795	2.55118	0.299302	1.0705	0.287236	1.03703	0.0120658	0.033468
-2.00787	2.55118	0.304412	1.07767	0.291557	1.03943	0.012855	0.0382428
-1.8878	2.55118	0.310025	1.08561	0.296341	1.04174	0.0136839	0.04387
-1.76772	2.55118	0.316257	1.09437	0.301671	1.04394	0.0145858	0.0504308
-1.64764	2.55118	0.3231	1.10416	0.307538	1.04595	0.0155623	0.0582108
-1.52756	2.55118	0.330711	1.11509	0.314042	1.04772	0.0166686	0.0673703
-1.40748	2.55118	0.339076	1.1274	0.321192	1.04916	0.0178835	0.0782399
-1.2874	2.55118	0.348326	1.14138	0.329022	1.05017	0.0193037	0.0912129
-1.16732	2.55118	0.358708	1.15736	0.337581	1.05064	0.0211269	0.106721
-1.04724	2.55118	0.370353	1.17582	0.346893	1.05041	0.0234597	0.125405
-0.927165	2.55118	0.383452	1.19722	0.356951	1.04921	0.026501	0.148012
-0.807087	2.55118	0.398342	1.22163	0.367684	1.0462	0.0306579	0.175427
-0.687008	2.55118	0.414486	1.24666	0.37875	1.03846	0.0357357	0.208195
-0.566929	2.55118	0.428668	1.26223	0.388966	1.01825	0.0397016	0.243975
-0.44685	2.55118	0.431311	1.24751	0.39562	0.973476	0.0356908	0.274036
-0.326772	2.55118	0.411815	1.1873	0.395502	0.897134	0.0163133	0.29017
-0.206693	2.55118	0.36963	1.0924	0.386417	0.792848	0.0167876	0.299554
-0.0866142	2.55118	0.312784	0.981375	0.368076	0.673128	0.055292	0.308247
0.0334646	2.55118	0.251482	0.866771	0.340213	0.551193	0.0887312	0.315578
0.153543	2.55118	0.189481	0.749839	0.302879	0.439478	0.113399	0.310361
0.273622	2.55118	0.122888	0.627402	0.25764	0.346784	0.134752	0.280618
0.393701	2.55118	0.0477026	0.499953	0.20699	0.277627	0.159288	0.222326
0.51378	2.55118	-0.0356063	0.372833	0.154542	0.233732	0.190148	0.139102
0.633858	2.55118	-0.122299	0.256115	0.103128	0.217334	0.225428	0.0387807
0.753937	2.55118	-0.203627	0.158291	0.0560075	0.227853	0.259635	0.0695616
0.874016	2.55118	-0.266803	0.0899085	0.0165291	0.263778	0.283332	0.173869
0.994094	2.55118	-0.299097	0.0636113	-0.0120167	0.323029	0.28708	0.259418
1.11417	2.55118	-0.298491	0.079934	-0.0280117	0.401229	0.27048	0.321295
1.23425	2.55118	-0.267384	0.130973	-0.0316159	0.49231	0.235768	0.361337
1.35433	2.55118	-0.202976	0.213636	-0.0226776	0.590963	0.180299	0.377327
1.47441	2.55118	-0.110082	0.321883	-0.00164217	0.693295	0.10844	0.371412
1.59449	2.55118	-0.00284163	0.444385	0.0295292	0.794461	0.0323709	0.350076
1.71457	2.55118	0.0973325	0.563559	0.0657463	0.886071	0.0315862	0.322512
1.83465	2.55118	0.17731	0.667549	0.100204	0.958086	0.0771059	0.290537
1.95472	2.55118	0.232581	0.750073	0.128376	1.00598	0.104205	0.255908
2.0748	2.55118	0.266064	0.811194	0.148566	1.0311	0.117498	0.219907
2.19488	2.55118	0.284889	0.856864	0.162421	1.0411	0.122468	0.184237
2.31496	2.55118	0.294684	0.891758	0.172402	1.04326	0.122282	0.151503
2.43504	2.55118	0.299191	0.919052	0.180401	1.04241	0.11879	0.123359
2.55512	2.55118	0.300555	0.941355	0.18732	1.04062	0.113235	0.0992658
2.6752	2.55118	0.299952	0.959681	0.1935	1.03857	0.106452	0.0788897
2.79528	2.55118	0.29812	0.974563	0.199095	1.03643	0.099025	0.0618677
2.91535	2.55118	0.295555	0.986605	0.204178	1.03428	0.0913772	0.0476764
3.03543	2.55118	0.292569	0.996226	0.208795	1.03214	0.0837739	0.0359146
3.15551	2.55118	0.289381	1.0038	0.212986	1.03003	0.0763953	0.0262288
3.27559	2.55118	0.286141	1.00967	0.216785	1.02796	0.0693554	0.0182862
3.39567	2.55118	0.282946	1.01413	0.220255	1.02593	0.0626909	0.0118009
3.51575	2.55118	0.279874	1.01738	0.223419	1.02398	0.0564552	0.00659752
3.63583	2.55118	0.276974	1.01964	0.226299	1.02208	0.0506751	0.00243878
3.75591	2.55118	0.27428	1.0211	0.228918	1.02024	0.0453615	0.000860095
3.87598	2.55118	0.271866	1.02196	0.231317	1.01847	0.0405489	0.00348425
3.99606	2.55118	0.269665	1.02226	0.233514	1.01678	0.0361512	0.00547636
4.11614	2.55118	0.267673	1.02212	0.235518	1.01512	0.0321553	0.00699639
4.23622	2.55118	0.265924	1.02169	0.237356	1.01355	0.0285682	0.0081383
4.3563	2.55118	0.264364	1.02097	0.239039	1.01205	0.0253246	0.0089159
4.47638	2.55118	0.263009	1.02004	0.240583	1.01059	0.0224259	0.00945342
4.59646	2.55118	0.261815	1.01898	0.242001	1.00921	0.0198136	0.0097667
4.71654	2.55118	0.260796	1.01779	0.243305	1.00786	0.0174909	0.0099256
4.83661	2.55118	0.259921	1.01653	0.244501	1.0066	0.0154202	0.00993156
4.95669	2.55118	0.259175	1.01521	0.245608	1.00536	0.0135672	0.00985181
5.07677	2.55118	0.258551	1.01387	0.246621	1.0042	0.0119298	0.00967014
5.19685	2.55118	0.258038	1.01251	0.247561	1.00307	0.0104769	0.00944221
5.31693	2.55118	0.257617	1.01116	0.248428	1.00199	0.00918934	0.00916505
5.43701	2.55118	0.257275	1.00982	0.249224	1.00096	0.00805037	0.00885284
5.55709	2.55118	0.257021	1.00849	0.249965	0.999971	0.00705585	0.0085212
5.67717	2.55118	0.256816	1.00721	0.250647	0.999027	0.00616869	0.00817859
5.79724	2.55118	0.256673	1.00595	0.251281	0.998117	0.0053919	0.00782973
5.91732	2.55118	0.256587	1.00473	0.251867	0.997243	0.00471944	0.00748378
6.0374	2.55118	0.256531	1.00355	0.252407	0.99641	0.00412381	0.00713885
6.15748	2.55118	0.256519	1.00241	0.252913	0.995608	0.00360617	0.00680614
6.27756	2.55118	0.256541	1.00132	0.253382	0.994834	0.00315851	0.00648648
6.39764	2.55118	0.256579	1.00027	0.253812	0.994096	0.0027664	0.00617188
6.51772	2.55118	0.256646	0.999262	0.254215	0.993386	2.43E-03	0.00587606
6.6378	2.55118	0.256733	0.998302	0.254593	0.992703	0.00214016	0.00559914
6.75787	2.55118	0.256827	0.997379	0.254941	0.992044	0.00188562	0.00533527
6.87795	2.55118	0.256934	0.996497	0.255263	0.991415	0.00167134	0.00508171
6.99803	2.55118	0.257056	0.995657	0.255567	0.990807	0.00148928	0.00485009
7.11811	2.55118	0.257183	0.994858	0.255848	0.990221	0.00133491	0.00463682
7.23819	2.55118	0.257308	0.994089	0.256109	0.989657	0.00119901	0.00443214
7.35827	2.55118	0.257441	0.993359	0.256352	0.989116	0.00108916	0.00424272
7.47835	2.55118	0.257576	0.992663	0.25658	0.988595	0.000995636	0.00406814
7.59843	2.55118	0.257714	0.992003	0.256794	0.98809	0.000920027	0.00391287
7.7185	2.55118	0.257846	0.991365	0.256991	0.987602	0.000855058	0.0037632
7.83858	2.55118	0.257976	0.990758	0.257174	0.987133	0.000802219	0.00362498
7.95866	2.55118	0.258108	0.990182	0.257346	0.986682	0.000761509	0.00349975
8.07874	2.55118	0.258235	0.989634	0.257507	0.986246	0.000727624	0.00338793
8.19882	2.55118	0.258359	0.989109	0.257657	0.985823	0.000702232	0.003286
8.3189	2.55118	0.258477	0.988603	0.257796	0.985414	0.000680327	0.00318891
8.43898	2.55118	0.258592	0.988121	0.257927	0.985019	0.000664413	0.0031026
8.55906	2.55118	0.258703	0.987661	0.258048	0.984639	0.00065431	0.00302255
8.67913	2.55118	0.258809	0.987222	0.258162	0.98427	0.000646859	0.00295144
8.79921	2.55118	0.258913	0.986802	0.258268	0.983913	0.000644833	0.0028885
8.91929	2.55118	0.259009	0.986398	0.258367	0.983566	0.000641912	0.0028314
9.03937	2.55118	0.259102	0.986008	0.25846	0.98323	0.00064224	0.00277764
9.15945	2.55118	0.25919	0.985634	0.258546	0.982906	0.000644684	0.0027281
9.27953	2.55118	0.259273	0.985277	0.25863	0.982605	0.000643045	0.00267166
9.39961	2.55118	0.259352	0.984933	0.258709	0.982273	0.000642538	0.00266016
9.51968	2.55118	0.259427	0.984604	0.258781	0.981969	0.000645757	0.002635
9.63976	2.55118	0.259496	0.984288	0.258851	0.981673	0.000645101	0.0026145
9.75984	2.55118	0.259562	0.98398	0.259059	0.981925	0.000502735	0.00205487
9.87992	2.55118	0.259623	0.983683	0.259334	0.981001	0.000289798	2.68E-03
10	2.55118	0.259682	0.983397	0.266771	1.00262	0.00708979	1.92E-02
-5.25	2.75591	0.256933	0.995189	0.262808	1.0017	0.0058752	0.00650805
-5.12992	2.75591	0.257354	0.996208	0.254812	0.993465	0.00254208	0.00274277
-5.00984	2.75591	0.257827	0.997266	0.255003	0.99411	0.00282401	0.00315595
-4.88976	2.75591	0.258349	0.998396	0.255315	0.994831	0.00303325	0.00356489
-4.76969	2.75591	0.258931	0.999584	0.255687	0.995845	0.00324368	0.003739
-4.64961	2.75591	0.259578	1.00085	0.256105	0.996903	0.00347227	0.00395
-4.52953	2.75591	0.260299	1.00219	0.256574	0.99799	0.00372455	0.00419557
-4.40945	2.75591	0.261093	1.00361	0.2571	0.999143	0.00399336	0.00446928
-4.28937	2.75591	0.261978	1.00512	0.257686	1.00035	0.00429216	0.0047698
-4.16929	2.75591	0.262954	1.00673	0.258338	1.00161	0.00461566	0.00511968
-4.04921	2.75591	0.26404	1.00843	0.259068	1.00292	0.00497183	0.00550914
-3.92913	2.75591	0.265248	1.01025	0.259879	1.00429	0.00536919	0.00596213
-3.80906	2.75591	0.266575	1.01221	0.26078	1.00572	0.0057945	0.00648534
-3.68898	2.75591	0.268057	1.01427	0.261787	1.0072	0.00626951	0.00706923
-3.5689	2.75591	0.26969	1.01649	0.262903	1.00874	0.00678727	0.00775051
-3.44882	2.75591	0.271495	1.01888	0.264142	1.01033	0.00735328	0.00854743
-3.32874	2.75591	0.273502	1.02144	0.26552	1.01199	0.0079816	0.00944734
-3.20866	2.75591	0.275728	1.02417	0.267054	1.01369	0.0086737	0.0104809
-3.08858	2.75591	0.278189	1.02712	0.268751	1.01544	0.00943786	0.011675
-2.9685	2.75591	0.28091	1.03029	0.270632	1.01723	0.0102782	0.0130578
-2.84843	2.75591	0.283923	1.03371	0.272717	1.01907	0.0112061	0.0146422
-2.72835	2.75591	0.287262	1.03742	0.275027	1.02093	0.0122346	0.0164844
-2.60827	2.75591	0.290961	1.04142	0.277583	1.02281	0.013378	0.0186139
-2.48819	2.75591	0.295057	1.04578	0.28041	1.02469	0.014647	0.0210847
-2.36811	2.75591	0.299591	1.05051	0.283523	1.02655	0.0160679	0.0239593
-2.24803	2.75591	0.304609	1.05568	0.286957	1.02838	0.017652	0.0273011
-2.12795	2.75591	0.310199	1.06132	0.290751	1.03014	0.0194477	0.0311788
-2.00787	2.75591	0.316406	1.06751	0.294926	1.03182	0.0214798	0.0356843
-1.8878	2.75591	0.323272	1.07434	0.299485	1.03335	0.0237868	0.0409851
-1.76772	2.75591	0.33096	1.08188	0.304509	1.0347	0.0264512	0.0471786
-1.64764	2.75591	0.339498	1.09024	0.309959	1.03581	0.0295386	0.0544308
-1.52756	2.75591	0.349079	1.09958	0.315927	1.03662	0.0331523	0.0629634
-1.40748	2.75591	0.359754	1.11009	0.322373	1.03705	0.037381	0.0730424
-1.2874	2.75591	0.371914	1.12189	0.329348	1.03701	0.0425662	0.0848832
-1.16732	2.75591	0.385715	1.13533	0.336853	1.0364	0.0488623	0.0989339
-1.04724	2.75591	0.401447	1.15068	0.344876	1.03511	0.0565705	0.115568
-0.927165	2.75591	0.41966	1.1682	0.353383	1.0329	0.0662766	0.135297
-0.807087	2.75591	0.44091	1.18822	0.362303	1.02918	0.0786071	0.159035
-0.687008	2.75591	0.465575	1.20985	0.37135	1.02171	0.0942253	0.188137
-0.566929	2.75591	0.492828	1.22898	0.379672	1.00446	0.113156	0.224514
-0.44685	2.75591	0.518083	1.23479	0.385348	0.967223	0.132735	0.267566
-0.326772	2.75591	0.531462	1.21101	0.385926	0.902956	0.145536	0.308051
-0.206693	2.75591	0.52466	1.15045	0.379617	0.812732	0.145043	0.337722
-0.0866142	2.75591	0.499687	1.06314	0.365494	0.708083	0.134193	0.355055
0.0334646	2.75591	0.460562	0.958623	0.34295	0.601823	0.117612	0.3568
0.153543	2.75591	0.413294	0.845406	0.311646	0.505026	0.101647	0.34038
0.273622	2.75591	0.362852	0.729311	0.272754	0.423987	0.0900978	0.305324
0.393701	2.75591	0.309851	0.612272	0.228536	0.361136	0.081315	0.251136
0.51378	2.75591	0.252713	0.495767	0.181618	0.318932	0.0710944	0.176835
0.633858	2.75591	0.191335	0.383068	0.134796	0.298826	0.0565387	0.0842423
0.753937	2.75591	0.127599	0.27916	0.0908816	0.300823	0.0367178	0.0216628
0.874016	2.75591	0.0652327	0.187777	0.0524081	0.32316	0.0128246	0.135383
0.994094	2.75591	0.0116645	0.12046	0.0219416	0.364219	0.0102771	0.243759
1.11417	2.75591	-0.0242256	0.092243	0.00177044	0.422254	0.0259961	0.330011
1.23425	2.75591	-0.040554	0.10166	-0.00754541	0.49356	0.0330086	0.3919
1.35433	2.75591	-0.0385824	0.13967	-0.00623083	0.573079	0.0323515	0.433409
1.47441	2.75591	-0.015766	0.201941	0.0051416	0.656928	0.0209076	0.454987
1.59449	2.75591	0.0328866	0.290969	0.0261293	0.742737	0.0067573	0.451767
1.71457	2.75591	0.108411	0.408225	0.0551658	0.827112	0.0532449	0.418887
1.83465	2.75591	0.191529	0.538037	0.0876608	0.903097	0.103868	0.365059
1.95472	2.75591	0.263334	0.66158	0.117664	0.962053	0.145669	0.300473
2.0748	2.75591	0.310716	0.760625	0.141212	1.00001	0.169504	0.239381
2.19488	2.75591	0.335241	0.834005	0.157956	1.02002	0.177285	0.186016
2.31496	2.75591	0.343204	0.885071	0.16935	1.02786	0.173854	0.142789
2.43504	2.75591	0.341802	0.920455	0.17775	1.02983	0.164052	0.109376
2.55512	2.75591	0.336273	0.946691	0.184643	1.02961	0.15163	0.0829203
2.6752	2.75591	0.329149	0.966944	0.190702	1.02864	0.138447	0.0616969
2.79528	2.75591	0.321595	0.982779	0.196184	1.02741	0.125411	0.0446319
2.91535	2.75591	0.314154	0.995146	0.201194	1.02606	0.11296	0.0309148
3.03543	2.75591	0.307083	1.0047	0.205779	1.02465	0.101304	0.0199475
3.15551	2.75591	0.300503	1.01197	0.209973	1.0232	0.0905294	0.0112333
3.27559	2.75591	0.294467	1.01736	0.213808	1.02172	0.0806585	0.00435793
3.39567	2.75591	0.288988	1.02124	0.217321	1.02024	0.0716669	0.000999451
3.51575	2.75591	0.284055	1.02389	0.220535	1.01878	0.0635203	0.00510573
3.63583	2.75591	0.279655	1.02553	0.22348	1.01733	0.0561751	0.00819945
3.75591	2.75591	0.275753	1.02637	0.226186	1.01589	0.0495667	0.0104823
3.87598	2.75591	0.272338	1.02663	0.228664	1.01448	0.043674	0.0121499
3.99606	2.75591	0.269374	1.02641	0.230939	1.01312	0.0384346	0.0132855
4.11614	2.75591	0.266788	1.02577	0.233034	1.01179	0.033754	0.0139804
4.23622	2.75591	0.264556	1.02484	0.234955	1.01047	0.0296012	0.0143732
4.3563	2.75591	0.262638	1.02372	0.236727	1.00922	0.0259105	0.0144969
4.47638	2.75591	0.261006	1.02239	0.238356	1.00799	0.0226503	0.0144037
4.59646	2.75591	0.259621	1.02099	0.239853	1.00681	0.0197676	0.0141822
4.71654	2.75591	0.258472	1.0195	0.241242	1.00567	0.0172302	0.0138274
4.83661	2.75591	0.257508	1.01796	0.242522	1.00456	0.0149858	0.0134021
4.95669	2.75591	0.256719	1.0164	0.2437	1.0035	0.0130185	0.0128957
5.07677	2.75591	0.25608	1.01484	0.244791	1.00246	0.0112887	0.0123734
5.19685	2.75591	0.255578	1.01329	0.245801	1.00147	0.00977664	0.0118195
5.31693	2.75591	0.255187	1.01177	0.246736	1.00052	0.00845066	0.0112513
5.43701	2.75591	0.254903	1.01028	0.247606	0.999592	0.00729711	0.0106844
5.55709	2.75591	0.254687	1.00883	0.248402	0.998711	0.00628515	0.0101228
5.67717	2.75591	0.254566	1.00743	0.249151	0.997851	0.00541475	0.0095799
5.79724	2.75591	0.254493	1.00608	0.249841	0.997028	0.00465183	0.00905383
5.91732	2.75591	0.254477	1.00478	0.250482	0.996238	0.00399479	0.00854313
6.0374	2.75591	0.254517	1.00353	0.251083	0.99547	0.00343341	0.00806361
6.15748	2.75591	0.254575	1.00234	0.251633	0.994735	0.00294179	0.00760221
6.27756	2.75591	0.254677	1.0012	0.25215	0.994027	2.53E-03	0.00716901
6.39764	2.75591	0.254805	1.00011	0.252634	0.993343	0.00217125	0.00676608
6.51772	2.75591	0.254944	0.99907	0.253081	0.992684	0.00186321	0.00638604
6.6378	2.75591	0.255104	0.99808	0.253497	0.992052	0.00160721	0.00602776
6.75787	2.75591	0.255284	0.997142	0.253891	0.991438	0.00139311	0.00570399
6.87795	2.75591	0.255463	0.996242	0.254252	0.990846	0.00121108	0.00539589
6.99803	2.75591	0.255648	0.99539	0.254589	0.990278	0.00105911	0.00511229
7.11811	2.75591	0.255843	0.994584	0.254907	0.98973	0.000935406	0.00485402
7.23819	2.75591	0.256038	0.993815	0.255204	0.989199	0.000833958	0.0046159
7.35827	2.75591	0.256228	0.993082	0.25548	0.988686	0.000747681	0.0043962
7.47835	2.75591	0.25642	0.992385	0.255737	0.988193	0.000683367	0.00419211
7.59843	2.75591	0.256612	0.991724	0.25598	0.987716	0.000631511	0.00400805
7.7185	2.75591	0.2568	0.991099	0.256208	0.987254	0.000591666	0.00384545
7.83858	2.75591	0.256981	0.990496	0.256419	0.986806	0.000561416	0.00368994
7.95866	2.75591	0.257155	0.989924	0.256616	0.986375	0.000538647	0.00354874
8.07874	2.75591	0.257328	0.989382	0.256801	0.98596	0.000526816	0.0034219
8.19882	2.75591	0.257493	0.988868	0.256975	0.985557	0.000517964	0.00331116
8.3189	2.75591	0.257652	0.988372	0.257138	0.985165	0.000514001	0.0032075
8.43898	2.75591	0.257803	0.987897	0.25729	0.984786	0.000512332	0.00311136
8.55906	2.75591	0.257949	0.987447	0.257432	0.98442	0.000516295	0.0030269
8.67913	2.75591	0.258089	0.987017	0.257565	0.984066	0.00052321	0.00295067
8.79921	2.75591	0.258221	0.986607	0.257691	0.983722	0.000529706	0.00288492
8.91929	2.75591	0.258348	0.986212	0.257808	0.983388	0.000539869	0.00282425
9.03937	2.75591	0.258467	0.985831	0.257919	0.983064	0.000548482	0.00276667
9.15945	2.75591	0.25858	0.985467	0.258021	0.98275	0.000559837	0.00271708
9.27953	2.75591	0.258689	0.985119	0.258122	0.982459	0.000567317	0.00266004
9.39961	2.75591	0.25879	0.984785	0.258217	0.982137	0.000573218	0.00264823
9.51968	2.75591	0.258886	0.984465	0.258303	0.981842	0.000582635	0.00262272
9.63976	2.75591	0.258977	0.984155	0.258387	0.981554	0.000589371	0.00260103
9.75984	2.75591	0.259062	0.983854	0.258609	0.981814	0.000453204	0.00204062
9.87992	2.75591	0.259141	0.983565	0.258898	0.980898	0.000243545	2.67E-03
10	2.75591	0.259216	0.983287	0.266349	1.00252	0.00713259	1.92E-02
-5.25	2.96063	0.258545	0.994443	0.264246	1.00122	0.00570139	0.00678074
-5.12992	2.96063	0.259055	0.995362	0.256314	0.992926	0.00274152	0.00243539
-5.00984	2.96063	0.259618	0.996342	0.256568	0.993519	0.00304994	2.82E-03
-4.88976	2.96063	0.260241	0.997362	0.256949	0.994163	0.00329167	0.00319916
-4.76969	2.96063	0.260928	0.998449	0.257389	0.995111	0.00353879	0.00333822
-4.64961	2.96063	0.261691	0.999581	0.257879	0.996076	0.00381169	0.00350529
-4.52953	2.96063	0.262531	1.0008	0.258422	0.997082	0.0041084	0.00371528
-4.40945	2.96063	0.263461	1.00206	0.259026	0.998123	0.00443557	0.00393271
-4.28937	2.96063	0.264486	1.0034	0.259691	0.999223	0.00479528	0.00418174
-4.16929	2.96063	0.265624	1.00483	0.260425	1.00036	0.0051986	0.00446713
-4.04921	2.96063	0.266877	1.00633	0.261234	1.00154	0.00564256	0.00479496
-3.92913	2.96063	0.268257	1.00794	0.262127	1.00276	0.00612924	0.00517702
-3.80906	2.96063	0.269788	1.00963	0.263114	1.00402	0.00667411	0.00560415
-3.68898	2.96063	0.271475	1.01143	0.2642	1.00532	0.00727516	0.00610757
-3.5689	2.96063	0.27334	1.01336	0.265394	1.00666	0.00794598	0.00669587
-3.44882	2.96063	0.275401	1.01541	0.266712	1.00804	0.00868878	0.00736666
-3.32874	2.96063	0.277682	1.01758	0.268164	1.00945	0.00951734	0.00812554
-3.20866	2.96063	0.28021	1.0199	0.269759	1.01088	0.0104505	0.00901997
-3.08858	2.96063	0.282998	1.02239	0.271512	1.01234	0.0114861	0.0100533
-2.9685	2.96063	0.286079	1.02507	0.273437	1.01382	0.0126421	0.0112461
-2.84843	2.96063	0.289492	1.02794	0.275551	1.0153	0.0139413	0.0126343
-2.72835	2.96063	0.293278	1.03102	0.277871	1.01678	0.0154065	0.0142379
-2.60827	2.96063	0.29747	1.03434	0.280414	1.01824	0.0170559	0.0160952
-2.48819	2.96063	0.302111	1.03791	0.283199	1.01967	0.0189115	0.0182385
-2.36811	2.96063	0.307261	1.04178	0.28624	1.02104	0.021021	0.0207365
-2.24803	2.96063	0.312974	1.04599	0.289552	1.02234	0.0234222	0.0236524
-2.12795	2.96063	0.319303	1.05058	0.293165	1.02353	0.026138	0.0270468
-2.00787	2.96063	0.326398	1.05554	0.297113	1.02459	0.0292852	0.0309504
-1.8878	2.96063	0.334282	1.06098	0.301373	1.02547	0.0329091	0.0355086
-1.76772	2.96063	0.343072	1.06698	0.305987	1.02614	0.0370848	0.040839
-1.64764	2.96063	0.352969	1.07355	0.310975	1.02654	0.0419938	0.0470139
-1.52756	2.96063	0.364021	1.08086	0.316323	1.02661	0.0476982	0.0542479
-1.40748	2.96063	0.376581	1.0889	0.322047	1.02628	0.0545335	0.0626217
-1.2874	2.96063	0.390755	1.09789	0.328163	1.0255	0.0625919	0.0723886
-1.16732	2.96063	0.406873	1.10789	0.334613	1.02416	0.0722597	0.0837264
-1.04724	2.96063	0.425499	1.11899	0.34139	1.02216	0.0841085	0.0968282
-0.927165	2.96063	0.446954	1.1314	0.348477	1.01937	0.0984764	0.112033
-0.807087	2.96063	0.471937	1.14514	0.355767	1.01529	0.11617	0.129844
-0.687008	2.96063	0.501143	1.15982	0.363042	1.00822	0.1381	0.151602
-0.566929	2.96063	0.534946	1.17398	0.369683	0.993298	0.165263	0.18068
-0.44685	2.96063	0.572162	1.18309	0.374285	0.961754	0.197877	0.221332
-0.326772	2.96063	0.608044	1.17826	0.374918	0.906578	0.233126	0.271681
-0.206693	2.96063	0.633944	1.14837	0.370053	0.82792	0.263891	0.320451
-0.0866142	2.96063	0.643546	1.08991	0.358633	0.73621	0.284913	0.353698
0.0334646	2.96063	0.636882	1.00836	0.339784	0.644031	0.297098	0.364332
0.153543	2.96063	0.617112	0.911242	0.313177	0.560701	0.303935	0.350541
0.273622	2.96063	0.586767	0.804341	0.279847	0.490371	0.30692	0.31397
0.393701	2.96063	0.549457	0.693386	0.24164	0.434413	0.307817	0.258973
0.51378	2.96063	0.507571	0.582579	0.200771	0.394766	0.3068	0.187813
0.633858	2.96063	0.462322	0.475111	0.159293	0.372743	0.303029	0.102368
0.753937	2.96063	0.414477	0.373895	0.119726	0.368766	0.29475	0.0051291
0.874016	2.96063	0.364985	0.281421	0.083971	0.381324	0.281014	0.099903
0.994094	2.96063	0.314391	0.204288	0.0539055	0.408705	0.260485	0.204417
1.11417	2.96063	0.266036	0.15549	0.031581	0.4504	0.234455	0.29491
1.23425	2.96063	0.225376	0.140522	0.0184583	0.504629	0.206917	0.364107
1.35433	2.96063	0.195245	0.153609	0.0144061	0.567658	0.180839	0.414049
1.47441	2.96063	0.176145	0.186793	0.0185708	0.635918	0.157574	0.449124
1.59449	2.96063	0.171245	0.23795	0.031253	0.707156	0.139992	0.469206
1.71457	2.96063	0.185714	0.311239	0.0514041	0.77947	0.13431	0.468231
1.83465	2.96063	0.227555	0.41916	0.077997	0.850742	0.149558	0.431581
1.95472	2.96063	0.286112	0.553594	0.106815	0.914263	0.179297	0.360669
2.0748	2.96063	0.340715	0.689245	0.132867	0.963119	0.207848	0.273874
2.19488	2.96063	0.376387	0.803536	0.152947	0.994462	0.22344	0.190926
2.31496	2.96063	0.388195	0.881617	0.166741	1.01027	0.221454	0.128654
2.43504	2.96063	0.384347	0.932174	0.176267	1.01679	0.20808	0.084617
2.55512	2.96063	0.372646	0.964392	0.183394	1.01881	0.189252	0.054419
2.6752	2.96063	0.358433	0.98567	0.189336	1.01901	0.169097	0.0333411
2.79528	2.96063	0.344431	1.00071	0.194629	1.01863	0.149802	0.0179199
2.91535	2.96063	0.331621	1.01175	0.199457	1.01802	0.132164	0.00626719
3.03543	2.96063	0.320144	1.01979	0.203897	1.01727	0.116247	0.00251567
3.15551	2.96063	0.309992	1.02549	0.207989	1.01642	0.102003	0.00906539
3.27559	2.96063	0.301078	1.02935	0.21176	1.0155	0.0893174	0.0138527
3.39567	2.96063	0.293347	1.03185	0.21523	1.01452	0.0781167	0.0173322
3.51575	2.96063	0.286651	1.03322	0.21843	1.01352	0.0682206	0.0196941
3.63583	2.96063	0.280854	1.03368	0.221383	1.0125	0.0594706	0.0211792
3.75591	2.96063	0.275841	1.03346	0.224097	1.01147	0.0517442	0.0219853
3.87598	2.96063	0.271572	1.0327	0.226599	1.01041	0.0449728	0.0222843
3.99606	2.96063	0.267937	1.03161	0.228906	1.00935	0.0390312	0.0222585
4.11614	2.96063	0.264864	1.03025	0.231034	1.00832	0.03383	0.0219262
4.23622	2.96063	0.262263	1.02864	0.233	1.0073	0.0292628	0.0213395
4.3563	2.96063	0.260098	1.02691	0.234818	1.00627	0.0252797	0.0206354
4.47638	2.96063	0.258285	1.0251	0.236492	1.00529	0.0217927	0.0198052
4.59646	2.96063	0.256799	1.0232	0.238054	1.0043	0.0187447	0.0189025
4.71654	2.96063	0.255573	1.02134	0.239489	1.00335	0.0160842	0.0179853
4.83661	2.96063	0.254603	1.01944	0.240821	1.00242	0.013782	0.0170181
4.95669	2.96063	0.253822	1.01758	0.242053	1.00151	0.0117692	0.0160743
5.07677	2.96063	0.253232	1.01576	0.243195	1.00063	0.0100364	0.0151304
5.19685	2.96063	0.252788	1.01399	0.244257	0.999771	0.00853048	0.0142212
5.31693	2.96063	0.252479	1.01228	0.245249	0.998934	0.00722997	0.0133415
5.43701	2.96063	0.252267	1.01062	0.24616	0.998133	0.00610684	0.0124909
5.55709	2.96063	0.252169	1.00903	0.247019	0.997343	0.00514975	0.0116886
5.67717	2.96063	0.252121	1.00751	0.247802	0.996591	0.00431919	0.0109231
5.79724	2.96063	0.252163	1.00606	0.248546	0.995851	0.00361703	0.0102108
5.91732	2.96063	0.252245	1.00468	0.24923	0.99514	0.0030144	0.00953823
