Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128
3.51575	9.30709	0.588205	0.819234	0.609853	0.800581	0.0216476	0.0186532
3.63583	9.30709	0.573593	0.835249	0.593854	0.8196	0.0202607	0.0156494
3.75591	9.30709	0.557758	0.851072	0.582643	0.844724	0.024885	6.35E-03
3.87598	9.30709	0.540964	0.865843	0.570314	0.863765	0.0293496	0.00207752
3.99606	9.30709	0.523179	0.879503	0.54872	0.883939	0.0255405	0.00443673
4.11614	9.30709	0.504898	0.892145	0.526608	0.90467	0.0217108	0.0125251
4.23622	9.30709	0.486361	0.903278	0.505373	0.915401	0.0190122	0.0121234
4.3563	9.30709	0.467422	0.913615	0.488073	0.936701	0.020651	0.023086
4.47638	9.30709	0.449162	0.924128	0.469375	0.95026	0.020213	0.0261319
4.59646	9.30709	0.43063	0.93476	0.449025	0.968098	0.0183955	0.0333374
4.71654	9.30709	0.413418	0.951563	0.436167	0.969237	0.0227483	0.0176737
4.83661	9.30709	0.395667	0.969503	0.421184	0.986269	0.0255168	0.0167656
4.95669	9.30709	0.379678	0.991674	0.403444	0.995358	0.0237657	0.0036841
5.07677	9.30709	0.363571	1.01237	0.388258	1.00643	0.0246869	0.00593734
5.19685	9.30709	0.349918	1.02487	0.36584	1.00361	0.0159225	0.0212628
5.31693	9.30709	0.336986	1.03354	0.360262	1.01202	0.0232759	0.0215224
5.43701	9.30709	0.32549	1.03442	0.345969	1.02412	0.0204783	0.0102993
5.55709	9.30709	0.315069	1.03264	0.332741	1.02791	0.0176712	0.0047344
5.67717	9.30709	0.305797	1.02905	0.322507	1.03097	0.0167096	0.00192487
5.79724	9.30709	0.2977	1.02469	0.316429	1.03454	0.0187282	0.00984788
5.91732	9.30709	0.290738	1.02033	0.304168	1.03001	0.0134301	0.0096724
6.0374	9.30709	0.284769	1.01631	0.295144	1.02676	1.04E-02	0.0104458
6.15748	9.30709	0.279678	1.01249	0.284737	1.01665	0.00505868	0.00415587
6.27756	9.30709	0.275338	1.00929	0.281045	1.01711	0.00570673	0.00781977
6.39764	9.30709	0.27167	1.00606	0.273869	1.01623	0.00219873	0.0101714
6.51772	9.30709	0.268511	1.00343	0.270939	1.01198	0.00242776	0.00855279
6.6378	9.30709	0.265814	1.00077	0.265735	1.011	7.94E-05	0.0102316
6.75787	9.30709	0.263515	0.998508	0.262948	1.0102	0.000566691	0.0116962
6.87795	9.30709	0.261579	0.99638	0.260791	1.00643	0.000787616	0.0100465
6.99803	9.30709	0.259966	0.994422	0.259692	1.00047	0.000273943	0.00604635
7.11811	9.30709	0.258585	0.992728	0.259466	0.996539	0.000881553	0.00381047
7.23819	9.30709	0.257429	0.991061	0.257753	0.996751	0.000323474	0.00568986
7.35827	9.30709	0.256427	0.989672	0.259331	0.996011	0.00290361	0.00633866
7.47835	9.30709	0.255623	0.98836	0.257417	0.992539	0.00179359	0.0041793
7.59843	9.30709	0.25498	0.987162	0.254426	0.993209	0.000554264	0.00604695
7.7185	9.30709	0.254409	0.98612	0.254841	0.990494	0.000431508	0.0043745
7.83858	9.30709	0.253976	0.985125	0.255377	0.988642	0.00140136	0.00351775
7.95866	9.30709	0.253618	0.984262	0.255035	0.984805	0.0014171	0.000542283
8.07874	9.30709	0.25334	0.983488	0.254404	0.984531	0.00106341	0.00104362
8.19882	9.30709	0.253143	0.98275	0.254161	0.982682	0.0010179	6.79E-05
8.3189	9.30709	0.252969	0.982122	0.2538	0.987148	0.000830948	0.00502598
8.43898	9.30709	0.25286	0.981548	0.254054	0.990979	0.0011948	0.00943112
8.55906	9.30709	0.252811	0.981016	0.252616	0.990564	0.000194728	0.00954819
8.67913	9.30709	0.252756	0.980555	0.253682	0.990294	0.000925362	0.0097394
8.79921	9.30709	0.252748	0.980134	0.2523	0.988225	0.000447929	0.00809067
8.91929	9.30709	0.252782	0.979751	0.25311	0.987271	0.000328034	0.00751966
9.03937	9.30709	0.252805	0.979413	0.253548	0.986058	0.000743508	0.0066449
9.15945	9.30709	0.252853	0.979106	0.253759	0.984075	0.00090614	0.00496864
9.27953	9.30709	0.252931	0.978828	0.249825	0.988977	0.00310586	0.010149
9.39961	9.30709	0.252999	0.978579	0.249825	0.986551	0.00317383	0.00797123
9.51968	9.30709	0.253077	0.978355	0.253154	0.985541	7.68E-05	0.00718653
9.63976	9.30709	0.253175	0.978152	0.251948	0.9893	0.00122702	0.0111482
9.75984	9.30709	0.253269	0.977967	0.257588	0.984769	0.00431886	0.00680131
9.87992	9.30709	0.253362	0.977801	0.258994	0.982971	0.00563264	0.00516969
10	9.30709	0.253467	0.977651	0.256327	0.982083	0.00286072	0.00443166
-5.25	9.51181	0.266077	0.975082	0.262705	0.969983	0.00337154	0.00509965
-5.12992	9.51181	0.266318	0.975111	0.263626	0.977508	0.00269243	0.0023967
-5.00984	9.51181	0.266577	0.975142	0.263014	0.978798	0.00356272	0.00365657
-4.88976	9.51181	0.266843	0.975183	0.264252	0.982772	0.0025914	7.59E-03
-4.76969	9.51181	0.267133	0.975225	0.266308	0.984123	0.000825584	0.00889796
-4.64961	9.51181	0.267431	0.975282	0.269431	0.985448	0.00200054	0.0101654
-4.52953	9.51181	0.26776	0.975342	0.269163	0.990462	0.00140288	0.0151207
-4.40945	9.51181	0.268098	0.975419	0.268998	0.994436	0.000899881	0.0190169
-4.28937	9.51181	0.268477	0.9755	0.269151	0.992439	0.000674427	0.016939
-4.16929	9.51181	0.268867	0.975603	0.269512	0.988758	0.000645012	0.0131546
-4.04921	9.51181	0.269307	0.975714	0.270914	0.986078	0.00160611	0.0103645
-3.92913	9.51181	0.269768	0.975848	0.271096	0.980711	0.00132802	0.00486362
-3.80906	9.51181	0.270285	0.975995	0.271471	0.982165	0.00118628	0.00616962
-3.68898	9.51181	0.270841	0.976167	0.271596	0.975623	0.000755191	0.000544608
-3.5689	9.51181	0.27145	0.976357	0.272487	0.973589	0.00103682	0.0027681
-3.44882	9.51181	0.27213	0.976566	0.274573	0.967745	0.00244296	0.00882119
-3.32874	9.51181	0.272857	0.976811	0.275431	0.968282	0.00257325	0.00852895
-3.20866	9.51181	0.273695	0.977072	0.27745	0.966424	0.00375441	0.0106475
-3.08858	9.51181	0.27458	0.977381	0.27684	0.966887	0.00226003	0.0104931
-2.9685	9.51181	0.275622	0.977702	0.276999	0.965597	0.00137702	0.0121058
-2.84843	9.51181	0.276725	0.978068	0.275934	0.966192	0.000790864	0.0118763
-2.72835	9.51181	0.278011	0.978452	0.273927	0.969113	0.00408319	0.00933969
-2.60827	9.51181	0.279407	0.978889	0.275215	0.970461	0.00419167	0.00842857
-2.48819	9.51181	0.281002	0.979358	0.276903	0.971645	0.00409889	0.00771362
-2.36811	9.51181	0.282785	0.979854	0.277331	0.972485	0.00545391	0.0073688
-2.24803	9.51181	0.28471	0.980394	0.276192	0.974439	0.00851762	0.0059554
-2.12795	9.51181	0.287013	0.980917	0.277791	0.97535	0.00922185	0.00556642
-2.00787	9.51181	0.289481	0.981516	0.280615	0.975497	0.0088653	0.00601822
-1.8878	9.51181	0.292304	0.982054	0.281406	0.977111	0.0108984	0.00494242
-1.76772	9.51181	0.295476	0.982642	0.282597	0.980135	0.0128783	0.0025062
-1.64764	9.51181	0.298983	0.98326	0.284578	0.980724	0.0144048	0.00253606
-1.52756	9.51181	0.303073	0.983716	0.289259	0.982446	0.0138146	0.00127006
-1.40748	9.51181	0.307439	0.984264	0.291204	0.982587	0.0162352	0.00167704
-1.2874	9.51181	0.312466	0.984571	0.29931	0.984289	0.013156	0.000282347
-1.16732	9.51181	0.318076	0.984806	0.303908	0.979028	0.0141672	0.00577825
-1.04724	9.51181	0.324201	0.984975	0.312098	0.982566	0.0121033	0.00240886
-0.927165	9.51181	0.331316	0.984675	0.325198	0.986395	0.00611764	0.00172073
-0.807087	9.51181	0.338936	0.984218	0.333575	0.974254	0.00536129	0.00996345
-0.687008	9.51181	0.347437	0.983317	0.355337	0.968637	0.00789997	0.0146794
-0.566929	9.51181	0.356906	0.98194	0.362061	0.955444	0.005155	0.0264968
-0.44685	9.51181	0.366913	0.980205	0.361836	0.948817	5.08E-03	3.14E-02
-0.326772	9.51181	0.378263	0.977257	0.381963	0.955606	0.00369963	0.0216511
-0.206693	9.51181	0.39044	0.973863	0.394452	0.961338	0.00401238	0.0125244
-0.0866142	9.51181	0.403308	0.969461	0.410203	0.979844	0.00689423	0.0103831
0.0334646	9.51181	0.417361	0.96361	0.421375	0.956896	0.00401378	0.00671369
0.153543	9.51181	0.431917	0.95697	0.440602	0.94873	0.00868455	0.00823981
0.273622	9.51181	0.447277	0.948556	0.457109	0.941118	0.00983199	0.00743777
0.393701	9.51181	0.463271	0.938776	0.474289	0.93622	0.0110188	0.00255632
0.51378	9.51181	0.479284	0.927946	0.486623	0.923421	0.00733921	0.00452453
0.633858	9.51181	0.495591	0.91473	0.506575	0.907534	0.0109842	0.00719607
0.753937	9.51181	0.511906	0.90061	0.519063	0.900193	0.00715762	0.000416756
0.874016	9.51181	0.527618	0.885153	0.545879	0.887266	0.0182618	2.11E-03
0.994094	9.51181	0.542831	0.868314	0.562833	0.859212	0.0200026	0.00910145
1.11417	9.51181	0.55749	0.851103	0.595498	0.861964	0.0380083	0.0108609
1.23425	9.51181	0.571009	0.832916	0.612543	0.845928	0.0415344	0.0130122
1.35433	9.51181	0.583537	0.815008	0.630225	0.818741	0.0466888	0.00373304
1.47441	9.51181	0.595257	0.797141	0.64085	0.795339	0.045593	0.00180185
1.59449	9.51181	0.605328	0.780383	0.648812	0.794234	0.0434842	0.0138504
1.71457	9.51181	0.614823	0.764551	0.662038	0.779575	0.0472151	0.0150245
1.83465	9.51181	0.623081	0.750643	0.663371	0.760934	0.0402899	0.0102913
1.95472	9.51181	0.630787	0.73903	0.669082	0.741123	0.0382954	0.00209337
2.0748	9.51181	0.637854	0.729163	0.671627	0.72604	0.0337724	0.00312304
2.19488	9.51181	0.643286	0.723394	0.675741	0.71844	0.0324552	0.00495422
2.31496	9.51181	0.649077	0.719618	0.685393	0.709781	0.0363162	0.00983673
2.43504	9.51181	0.653018	0.719652	0.675924	0.710113	0.0229056	0.00953901
2.55512	9.51181	0.656207	0.722781	0.676657	0.699861	0.0204502	0.0229194
2.6752	9.51181	0.658601	0.729578	0.670849	0.697441	0.0122474	0.0321362
2.79528	9.51181	0.658568	0.739781	0.669677	0.703387	0.0111095	0.0363939
2.91535	9.51181	0.65794	0.75216	0.666751	0.719702	0.00881034	0.032458
3.03543	9.51181	0.653021	0.76781	0.65893	0.731747	0.00590938	0.0360628
3.15551	9.51181	0.647093	0.785286	0.642641	0.745104	0.00445229	0.0401815
3.27559	9.51181	0.637736	0.804189	0.635216	0.771692	0.0025202	0.032497
3.39567	9.51181	0.626356	0.823513	0.621964	0.803361	0.0043925	0.020152
3.51575	9.51181	0.612166	0.843387	0.606447	0.822129	0.00571835	0.0212581
3.63583	9.51181	0.596162	0.862216	0.589204	0.841583	0.00695819	0.0206333
3.75591	9.51181	0.577908	0.880947	0.573321	0.867872	0.00458747	0.0130749
3.87598	9.51181	0.558375	0.897363	0.560398	0.892533	0.0020228	0.00482959
3.99606	9.51181	0.537807	0.913066	0.539386	0.91643	0.00157952	0.00336432
4.11614	9.51181	0.51641	0.926056	0.519527	0.936789	0.00311697	0.0107325
4.23622	9.51181	0.495018	0.938078	0.492115	0.954129	0.00290301	0.0160505
4.3563	9.51181	0.473211	0.948289	0.476179	0.976207	0.00296825	0.0279176
4.47638	9.51181	0.452014	0.957885	0.459194	0.984856	0.00717956	0.0269707
4.59646	9.51181	0.431029	0.969506	0.440669	0.996352	0.00963929	0.0268461
4.71654	9.51181	0.410652	0.982122	0.421663	0.997682	0.0110109	0.0155591
4.83661	9.51181	0.390386	1.0013	0.406449	1.01652	0.0160627	0.0152166
4.95669	9.51181	0.37079	1.02038	0.388158	1.0203	0.0173681	7.95E-05
5.07677	9.51181	0.353573	1.03748	0.378349	1.0248	0.0247763	0.0126733
5.19685	9.51181	0.337736	1.05109	0.349366	1.02458	0.0116296	0.0265105
5.31693	9.51181	0.325006	1.05417	0.342567	1.03243	0.0175603	0.0217416
5.43701	9.51181	0.313808	1.05418	0.330544	1.04226	0.0167362	0.0119121
5.55709	9.51181	0.304007	1.04931	0.321953	1.04498	0.0179457	0.00433528
5.67717	9.51181	0.295609	1.04319	0.307823	1.04634	1.22E-02	0.0031414
5.79724	9.51181	0.28839	1.03681	0.301159	1.04826	0.0127686	0.0114478
5.91732	9.51181	0.282266	1.03058	0.291026	1.04532	0.00875953	0.0147403
6.0374	9.51181	0.277101	1.02492	0.285771	1.04084	0.00867	0.0159185
6.15748	9.51181	0.272694	1.01999	0.273964	1.02776	0.00126988	0.00777662
6.27756	9.51181	0.269052	1.01535	0.272369	1.0265	0.00331762	0.011148
6.39764	9.51181	0.265921	1.01152	0.26854	1.02266	0.00261894	0.0111374
6.51772	9.51181	0.263395	1.00776	0.268349	1.01698	0.00495318	0.00922096
6.6378	9.51181	0.261122	1.00463	0.261394	1.0135	0.000272036	0.00887013
6.75787	9.51181	0.259279	1.00167	0.258812	1.0116	0.000467956	0.00993097
6.87795	9.51181	0.257759	0.999019	0.258211	1.00743	0.000451654	0.00840592
6.99803	9.51181	0.256469	0.996701	0.258755	1.00243	0.0022859	0.00572544
7.11811	9.51181	0.255496	0.994486	0.258032	0.996988	0.00253531	0.00250185
7.23819	9.51181	0.254587	0.992664	0.256816	0.99645	0.00222886	0.00378591
7.35827	9.51181	0.253887	0.990924	0.257851	0.996088	0.0039641	0.00516409
7.47835	9.51181	0.253342	0.989365	0.257573	0.992518	0.00423101	0.0031535
7.59843	9.51181	0.25288	0.988014	0.252686	0.993519	0.000193924	0.00550497
7.7185	9.51181	0.252587	0.986744	0.253348	0.989957	0.000761181	0.00321275
7.83858	9.51181	0.252299	0.985649	0.253324	0.989167	0.00102496	0.0035184
7.95866	9.51181	0.252101	0.984654	0.254849	0.98549	0.00274795	8.36E-04
8.07874	9.51181	0.252019	0.983733	0.254715	0.984307	2.70E-03	5.74E-04
8.19882	9.51181	0.251916	0.982967	0.254307	0.982571	0.00239134	0.000395894
8.3189	9.51181	0.251878	0.982245	0.253363	0.986805	0.00148553	0.00456041
8.43898	9.51181	0.251905	0.981588	0.253397	0.989303	1.49E-03	7.72E-03
8.55906	9.51181	0.251913	0.981032	0.252758	0.988432	0.000845552	0.00740063
8.67913	9.51181	0.251977	0.980519	0.253676	0.988991	0.00169903	0.00847209
8.79921	9.51181	0.252062	0.980052	0.252202	0.987374	0.000140935	0.00732213
8.91929	9.51181	0.25213	0.979651	0.252826	0.986241	0.000695646	0.00659025
9.03937	9.51181	0.252242	0.979286	0.252587	0.984578	0.000344753	0.0052914
9.15945	9.51181	0.25236	0.978955	0.252967	0.982515	0.000606477	0.00356001
9.27953	9.51181	0.252461	0.978665	0.249717	0.987453	0.00274415	0.00878823
9.39961	9.51181	0.25259	0.978405	0.249596	0.986055	0.0029939	0.00765014
9.51968	9.51181	0.252725	0.97817	0.252374	0.985957	0.000350535	0.00778681
9.63976	9.51181	0.25284	0.977959	0.251702	0.988834	0.00113839	0.0108746
9.75984	9.51181	0.252969	0.977773	0.257282	0.983761	0.00431266	0.00598854
9.87992	9.51181	0.253104	0.977604	0.258578	0.982454	0.0054746	0.00484943
10	9.51181	0.253227	0.977452	0.256489	0.98107	0.00326246	0.00361794
-5.25	9.71654	0.266106	0.974673	0.260869	0.973914	0.00523734	0.000759006
-5.12992	9.71654	0.266358	0.974677	0.26265	0.978698	0.00370774	0.00402135
-5.00984	9.71654	0.266618	0.974689	0.261675	0.979615	0.00494224	0.00492579
-4.88976	9.71654	0.2669	0.974697	0.261838	0.983696	0.00506258	0.00899869
-4.76969	9.71654	0.26719	0.974718	0.262928	0.985079	0.00426161	0.0103605
-4.64961	9.71654	0.26751	0.974733	0.266984	0.985081	0.000526667	0.0103473
-4.52953	9.71654	0.267838	0.974765	0.267027	0.989414	0.000810623	0.014649
-4.40945	9.71654	0.268206	0.97479	0.267586	0.992161	0.000620067	0.0173707
-4.28937	9.71654	0.268583	0.974835	0.268804	0.989776	0.000220895	0.0149414
-4.16929	9.71654	0.269011	0.974872	0.269552	0.98747	5.42E-04	0.0125975
-4.04921	9.71654	0.269452	0.974932	0.271341	0.985435	0.00188917	0.0105029
-3.92913	9.71654	0.269953	0.974987	0.271414	0.979679	0.00146103	0.00469255
-3.80906	9.71654	0.270479	0.975063	0.27229	0.97999	0.00181162	0.00492686
-3.68898	9.71654	0.271069	0.975134	0.272556	0.974726	0.00148663	0.000408113
-3.5689	9.71654	0.271699	0.975229	0.272789	0.97379	0.00108996	0.00143862
-3.44882	9.71654	0.272412	0.975324	0.274628	0.968767	0.00221583	0.00655675
-3.32874	9.71654	0.273178	0.975442	0.275108	0.969195	0.00193018	0.00624651
-3.20866	9.71654	0.274046	0.97556	0.27626	0.967129	0.00221452	0.00843072
-3.08858	9.71654	0.274987	0.975702	0.275865	0.967679	0.000878155	0.00802308
-2.9685	9.71654	0.27603	0.97585	0.27682	0.965781	0.000790387	0.0100682
-2.84843	9.71654	0.27721	0.975983	0.277041	0.966237	0.000168323	0.00974625
-2.72835	9.71654	0.278464	0.97616	0.276542	0.968728	0.0019224	0.00743198
-2.60827	9.71654	0.27994	0.976298	0.276759	0.969033	0.00318012	0.00726533
-2.48819	9.71654	0.281512	0.976481	0.278612	0.970155	0.00289994	0.00632566
-2.36811	9.71654	0.283325	0.976603	0.278983	0.972188	0.00434127	0.00441515
-2.24803	9.71654	0.2853	0.976761	0.277659	0.972987	0.00764048	0.00377405
-2.12795	9.71654	0.287551	0.976886	0.279322	0.972201	0.00822988	0.0046854
-2.00787	9.71654	0.290051	0.976955	0.283113	0.973627	0.00693825	0.00332803
-1.8878	9.71654	0.292746	0.977033	0.283201	0.975721	0.00954485	0.00131238
-1.76772	9.71654	0.29591	0.976968	0.283263	0.977696	0.012647	0.000728309
-1.64764	9.71654	0.299282	0.97689	0.284698	0.977385	0.0145841	0.000494659
-1.52756	9.71654	0.303203	0.976634	0.288596	0.977552	0.0146073	0.000917912
-1.40748	9.71654	0.307468	0.976327	0.290286	0.977734	0.0171819	0.00140709
-1.2874	9.71654	0.312109	0.975822	0.299286	0.977577	0.0128227	0.0017544
-1.16732	9.71654	0.317439	0.97501	0.308855	0.970564	0.00858378	0.00444603
-1.04724	9.71654	0.323122	0.974111	0.316426	0.97603	0.00669622	0.00191915
-0.927165	9.71654	0.329671	0.972706	0.325811	0.979602	0.00385967	0.0068959
-0.807087	9.71654	0.336679	0.970953	0.334887	0.964542	0.00179231	0.00641119
-0.687008	9.71654	0.344302	0.968851	0.356118	0.95322	0.0118167	0.0156317
-0.566929	9.71654	0.352831	0.966039	0.357968	0.930383	0.0051367	0.0356565
-0.44685	9.71654	0.361823	0.962903	0.353799	0.926836	0.00802445	0.0360666
-0.326772	9.71654	0.371706	0.958621	0.369511	0.928931	0.00219518	0.0296898
-0.206693	9.71654	0.382425	0.953814	0.380583	0.933287	0.0018419	0.0205274
-0.0866142	9.71654	0.393529	0.948112	0.39196	0.951197	0.0015687	0.00308537
0.0334646	9.71654	0.405649	0.941022	0.403614	0.933736	0.00203532	0.00728649
0.153543	9.71654	0.418155	0.93329	0.417557	0.925347	0.000598133	0.00794309
0.273622	9.71654	0.431261	0.923963	0.435017	0.913489	0.00375643	0.0104744
0.393701	9.71654	0.444973	0.913585	0.44876	0.907996	0.00378698	0.00558913
0.51378	9.71654	0.458667	0.902206	0.457009	0.8938	0.00165805	0.00840652
0.633858	9.71654	0.472796	0.889038	0.472395	0.88417	0.000401229	0.00486821
0.753937	9.71654	0.486975	0.875212	0.480697	0.863707	0.00627857	0.0115044
0.874016	9.71654	0.500935	0.860098	0.501448	0.850854	0.000512958	0.00924444
0.994094	9.71654	0.514776	0.844205	0.518215	0.831964	0.00343907	0.0122416
1.11417	9.71654	0.528436	0.827864	0.539226	0.825042	0.0107901	2.82E-03
1.23425	9.71654	0.541564	0.810942	0.57209	0.795384	0.0305265	0.0155585
1.35433	9.71654	0.554452	0.79415	0.598255	0.773195	0.0438035	0.020955
1.47441	9.71654	0.566903	0.777625	0.612182	0.752083	0.0452793	0.0255413
1.59449	9.71654	0.578862	0.761968	0.626961	0.760415	0.0480989	0.00155336
1.71457	9.71654	0.590907	0.747137	0.636876	0.753802	0.0459692	0.0066641
1.83465	9.71654	0.602237	0.734539	0.634193	0.733419	0.0319553	0.00111997
1.95472	9.71654	0.613907	0.723208	0.644571	0.7148	0.0306634	0.00840801
2.0748	9.71654	0.625068	0.714997	0.651324	0.706651	0.0262557	0.00834608
2.19488	9.71654	0.635648	0.709499	0.656903	0.703065	0.0212553	0.00643396
2.31496	9.71654	0.646324	0.706921	0.66694	0.700289	0.0206162	0.00663251
2.43504	9.71654	0.655444	0.709183	0.660831	0.700838	0.00538725	0.00834531
2.55512	9.71654	0.6644	0.71372	0.674434	0.700824	0.0100334	0.0128959
2.6752	9.71654	0.669848	0.724298	0.666913	0.700956	0.00293517	0.0233425
2.79528	9.71654	0.673955	0.737704	0.659194	0.711286	0.0147607	0.0264173
2.91535	9.71654	0.674309	0.755075	0.655561	0.721963	0.0187482	0.0331123
3.03543	9.71654	0.672098	0.774872	0.650901	0.737712	0.0211968	0.03716
3.15551	9.71654	0.665963	0.797647	0.642924	0.761951	0.0230393	0.0356964
3.27559	9.71654	0.655664	0.821654	0.626595	0.795575	0.0290697	0.0260782
3.39567	9.71654	0.643883	0.846829	0.612409	0.823499	0.0314744	0.0233304
3.51575	9.71654	0.626119	0.870612	0.595156	0.846069	0.0309625	0.0245432
3.63583	9.71654	0.607803	0.894791	0.573583	0.875348	0.03422	0.0194425
3.75591	9.71654	0.58629	0.915037	0.552314	0.9044	0.0339755	0.0106376
3.87598	9.71654	0.563143	0.935193	0.53476	0.92476	0.0283831	0.0104335
3.99606	9.71654	0.539624	0.951067	0.51512	0.950128	0.0245044	0.000939369
4.11614	9.71654	0.514798	0.96587	0.494635	0.977299	0.0201629	0.0114295
4.23622	9.71654	0.490417	0.977323	0.473607	0.9964	0.0168101	0.019077
4.3563	9.71654	0.466247	0.987689	0.458162	1.01893	0.00808555	0.0312424
4.47638	9.71654	0.442427	0.99682	0.434049	1.02102	0.00837815	0.0241987
4.59646	9.71654	0.419434	1.0069	0.419774	1.03404	0.000340551	0.0271407
4.71654	9.71654	0.396163	1.02028	0.399582	1.03251	0.00341874	0.0122248
4.83661	9.71654	0.37413	1.03518	0.384303	1.04925	0.0101729	0.0140705
4.95669	9.71654	0.352823	1.05238	0.363085	1.04387	0.0102615	0.00851226
5.07677	9.71654	0.334027	1.06674	0.348938	1.05102	1.49E-02	0.0157219
5.19685	9.71654	0.318963	1.07353	0.32399	1.05142	0.00502622	0.0221122
5.31693	9.71654	0.306364	1.0763	0.315315	1.06107	0.00895137	0.0152248
5.43701	9.71654	0.296539	1.07092	0.296524	1.06121	1.44E-05	0.00971627
5.55709	9.71654	0.288478	1.06387	0.286294	1.06184	0.00218424	0.00203526
5.67717	9.71654	0.281515	1.05537	0.280791	1.06462	0.000723958	0.00925255
5.79724	9.71654	0.275873	1.04671	0.272557	1.06597	0.00331536	0.019256
5.91732	9.71654	0.271077	1.03903	0.264873	1.05479	0.00620472	0.0157562
6.0374	9.71654	0.267106	1.032	0.259616	1.04863	0.00749025	0.0166352
6.15748	9.71654	0.263841	1.02577	0.257823	1.03771	6.02E-03	1.19E-02
6.27756	9.71654	0.26104	1.02044	0.256867	1.03465	0.00417316	0.0142052
6.39764	9.71654	0.258894	1.01543	0.254058	1.02784	0.0048359	1.24E-02
6.51772	9.71654	0.256953	1.01133	0.25244	1.01937	0.00451288	0.00804865
6.6378	9.71654	0.255488	1.0074	0.253456	1.01579	0.00203228	0.0083878
6.75787	9.71654	0.254197	1.00401	0.2505	1.01199	0.00369695	0.00798178
6.87795	9.71654	0.253167	1.00097	0.25006	1.00607	0.00310728	0.00510347
6.99803	9.71654	0.252445	0.998168	0.251382	1.00089	0.00106263	0.0027222
7.11811	9.71654	0.251761	0.995821	0.253225	0.996966	0.00146413	0.00114501
7.23819	9.71654	0.25136	0.993602	0.251742	0.996071	0.000381947	0.00246888
7.35827	9.71654	0.250971	0.991695	0.253353	0.994515	0.00238183	0.00281972
7.47835	9.71654	0.250684	0.98998	0.252022	0.990648	0.00133795	0.000668168
7.59843	9.71654	0.250597	0.98838	0.250195	0.991912	0.000401586	0.00353181
7.7185	9.71654	0.250443	0.987061	0.251166	0.988955	0.000722855	0.00189358
7.83858	9.71654	0.25044	0.985834	0.25168	0.988834	0.00123969	0.00300008
7.95866	9.71654	0.250462	0.984728	0.253262	0.984581	0.00279951	1.46E-04
8.07874	9.71654	0.250474	0.983774	0.253723	0.983107	0.00324848	0.000666797
8.19882	9.71654	0.250604	0.982894	0.253792	0.981682	0.0031876	0.0012123
8.3189	9.71654	0.250703	0.982142	0.254149	0.985069	0.00344634	0.00292641
8.43898	9.71654	0.25082	0.981459	0.253715	0.988153	0.00289509	0.00669384
8.55906	9.71654	0.250997	0.980841	0.252649	0.987678	0.00165191	0.00683701
8.67913	9.71654	0.25113	0.980313	0.252607	0.987345	0.00147691	0.00703275
8.79921	9.71654	0.251298	0.97984	0.252599	0.985627	0.0013009	0.00578672
8.91929	9.71654	0.251487	0.979407	0.252492	0.984977	0.00100458	0.0055694
9.03937	9.71654	0.251649	0.979033	0.252328	0.983236	0.000679404	0.00420296
9.15945	9.71654	0.251821	0.978702	0.25271	0.981327	0.000889123	0.00262475
9.27953	9.71654	0.252005	0.978407	0.249024	0.987116	0.00298156	0.00870877
9.39961	9.71654	0.252178	0.978145	0.249204	0.985397	0.00297396	0.00725168
9.51968	9.71654	0.252342	0.977914	0.251654	0.984665	0.000687599	0.00675058
9.63976	9.71654	0.252514	0.977711	0.251179	0.988338	0.00133497	0.010627
9.75984	9.71654	0.252683	0.977526	0.256425	0.983474	0.00374192	0.00594747
9.87992	9.71654	0.252833	0.977361	0.25787	0.981279	0.00503728	0.00391793
10	9.71654	0.25299	0.977217	0.256081	0.979447	0.00309187	0.00223035
-5.25	9.92126	0.266103	0.974253	0.261272	0.975822	4.83E-03	0.0015682
-5.12992	9.92126	0.266352	0.974242	0.261833	0.980551	0.00451833	0.00630891
-5.00984	9.92126	0.266621	0.974221	0.260816	0.979813	0.00580516	0.00559258
-4.88976	9.92126	0.266898	0.974211	0.260475	0.984382	0.00642276	0.0101716
-4.76969	9.92126	0.267202	0.974189	0.261661	0.984779	0.00554082	0.0105905
-4.64961	9.92126	0.267516	0.97418	0.264971	0.984074	0.00254434	0.00989473
-4.52953	9.92126	0.267861	0.97416	0.265149	0.98668	0.00271195	0.01252
-4.40945	9.92126	0.268222	0.974151	0.266924	0.988552	0.0012978	0.014401
-4.28937	9.92126	0.268619	0.974134	0.267819	0.987132	0.000799418	0.0129978
-4.16929	9.92126	0.26904	0.974128	0.268731	0.984617	0.000308901	0.010489
-4.04921	9.92126	0.269504	0.974114	0.270726	0.983139	0.00122172	0.00902444
-3.92913	9.92126	0.269997	0.974111	0.271256	0.97933	0.00125903	0.00521821
-3.80906	9.92126	0.270546	0.974094	0.272387	0.9798	0.00184083	0.00570554
-3.68898	9.92126	0.271125	0.974095	0.272581	0.974735	0.00145635	0.000639856
-3.5689	9.92126	0.271786	0.974069	0.273174	0.974316	0.00138769	0.000247061
-3.44882	9.92126	0.272474	0.974075	0.274606	0.969548	0.00213224	0.00452727
-3.32874	9.92126	0.273274	0.974039	0.275263	0.969758	0.00198814	0.00428069
-3.20866	9.92126	0.274111	0.974038	0.276137	0.96775	0.00202581	0.00628793
