Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128

2.19488	2.75591	0.335241	0.834005	0.350629	1.02204	0.174819	0.188032
2.31496	2.75591	0.343204	0.885071	0.365152	1.02988	0.171388	0.144805
2.43504	2.75591	0.341802	0.920455	0.360126	1.03185	0.161586	0.111392
2.55512	2.75591	0.336273	0.946691	0.345232	1.03163	0.149164	0.0849364
2.6752	2.75591	0.329149	0.966944	0.34208	1.03066	0.135981	0.063713
2.79528	2.75591	0.321595	0.982779	0.320263	1.02943	0.122945	0.046648
2.91535	2.75591	0.314154	0.995146	0.325336	1.02808	0.110494	0.0329308
3.03543	2.75591	0.307083	1.0047	0.307539	1.02667	0.0988377	0.0219635
3.15551	2.75591	0.300503	1.01197	0.304898	1.02522	0.0880636	0.0132494
3.27559	2.75591	0.294467	1.01736	0.285195	1.02374	0.0781927	0.006374
3.39567	2.75591	0.288988	1.02124	0.285389	1.02226	0.069201	0.00101662
3.51575	2.75591	0.284055	1.02389	0.280521	1.0208	0.0610543	0.00308967
3.63583	2.75591	0.279655	1.02553	0.278831	1.01935	0.053709	0.00618315
3.75591	2.75591	0.275753	1.02637	0.270689	1.01791	0.0471007	0.00846612
3.87598	2.75591	0.272338	1.02663	0.269978	1.0165	0.0412079	0.0101337
3.99606	2.75591	0.269374	1.02641	0.269744	1.01514	0.0359686	0.0112693
4.11614	2.75591	0.266788	1.02577	0.270423	1.01381	0.0312881	0.0119642
4.23622	2.75591	0.264556	1.02484	0.263017	1.01249	0.0271353	0.0123569
4.3563	2.75591	0.262638	1.02372	0.266602	1.01124	0.0234445	0.0124806
4.47638	2.75591	0.261006	1.02239	0.267548	1.01001	0.0201843	0.0123874
4.59646	2.75591	0.259621	1.02099	0.263942	1.00883	0.0173017	0.0121659
4.71654	2.75591	0.258472	1.0195	0.264046	1.00769	0.0147643	0.0118111
4.83661	2.75591	0.257508	1.01796	0.262108	1.00658	0.0125198	0.0113858
4.95669	2.75591	0.256719	1.0164	0.261656	1.00552	0.0105525	0.0108794
5.07677	2.75591	0.25608	1.01484	0.258578	1.00448	0.00882261	0.0103569
5.19685	2.75591	0.255578	1.01329	0.259645	1.00349	0.00731064	0.00980318
5.31693	2.75591	0.255187	1.01177	0.256809	1.00254	0.00598469	0.00923514
5.43701	2.75591	0.254903	1.01028	0.25751	1.00161	0.00483131	0.0086683
5.55709	2.75591	0.254687	1.00883	0.254886	1.00073	0.00381947	0.00810683
5.67717	2.75591	0.254566	1.00743	0.256325	0.999867	0.00294891	0.00756395
5.79724	2.75591	0.254493	1.00608	0.254397	0.999044	0.00218618	0.00703788
5.91732	2.75591	0.254477	1.00478	0.25508	0.998254	0.00152886	0.00652713
6.0374	2.75591	0.254517	1.00353	0.254302	0.997486	0.000967354	0.00604761
6.15748	2.75591	0.254575	1.00234	0.252586	0.996751	0.000475526	0.00558621
6.27756	2.75591	0.254677	1.0012	0.252786	0.996043	6.03E-05	0.00515306
6.39764	2.75591	0.254805	1.00011	0.254188	0.99536	0.000293791	0.00474942
6.51772	2.75591	0.254944	0.99907	0.252521	0.994701	0.00060299	0.00436872
6.6378	2.75591	0.255104	0.99808	0.256193	0.994067	0.000857681	0.00401223
6.75787	2.75591	0.255284	0.997142	0.253409	0.993453	0.00107184	0.00368857
6.87795	2.75591	0.255463	0.996242	0.259693	0.992862	0.00125352	0.00337994
6.99803	2.75591	0.255648	0.99539	0.25861	0.992292	0.00140509	0.00309837
7.11811	2.75591	0.255843	0.994584	0.260503	0.991745	0.00153318	0.00283861
7.23819	2.75591	0.256038	0.993815	0.260244	0.991215	0.00163326	0.00259995
7.35827	2.75591	0.256228	0.993082	0.265175	0.9907	0.00171712	0.00238198
7.47835	2.75591	0.25642	0.992385	0.266687	0.990207	0.00178438	0.00217766
7.59843	2.75591	0.256612	0.991724	0.268358	0.989729	0.00183204	0.00199485
7.7185	2.75591	0.2568	0.991099	0.270357	0.989264	0.0018698	0.00183535
7.83858	2.75591	0.256981	0.990496	0.270717	0.988819	0.00190294	0.0016768
7.95866	2.75591	0.257155	0.989924	0.271931	0.988384	0.00192124	0.00153971
8.07874	2.75591	0.257328	0.989382	0.271602	0.98797	0.00193718	0.00141191
8.19882	2.75591	0.257493	0.988868	0.27288	0.987567	0.00194481	0.00130093
8.3189	2.75591	0.257652	0.988372	0.273051	0.987157	0.00196066	0.00121558
8.43898	2.75591	0.257803	0.987897	0.27531	0.986773	0.00194547	0.0011242
8.55906	2.75591	0.257949	0.987447	0.274801	0.986432	0.00195417	0.00101465
8.67913	2.75591	0.258089	0.987017	0.275252	0.986095	0.00196752	0.000922263
8.79921	2.75591	0.258221	0.986607	0.272708	0.98575	0.00197986	0.000857472
8.91929	2.75591	0.258348	0.986212	0.274267	0.985442	0.00198069	0.00077039
9.03937	2.75591	0.258467	0.985831	0.273612	0.985093	0.00193119	0.000737548
9.15945	2.75591	0.25858	0.985467	0.2745	0.984775	0.00192878	0.000692606
9.27953	2.75591	0.258689	0.985119	0.272054	0.984392	0.00190648	0.000727117
9.39961	2.75591	0.25879	0.984785	0.269873	0.984335	0.00196928	0.000450373
9.51968	2.75591	0.258886	0.984465	0.269349	0.984125	0.00166091	0.000340462
9.63976	2.75591	0.258977	0.984155	0.266838	0.983942	0.0020754	0.000213742
9.75984	2.75591	0.259062	0.983854	0.263965	0.9831	0.0017069	0.000754535
9.87992	2.75591	0.259141	0.983565	0.25354	0.983587	0.00157857	2.19E-05
10	2.75591	0.259216	0.983287	0.259656	0.983354	0.00110802	6.77E-05
-5.25	2.96063	0.258545	0.994443	0.254917	0.993552	0.000646383	0.00089103
-5.12992	2.96063	0.259055	0.995362	0.264872	0.99399	0.000524372	0.00137174
-5.00984	2.96063	0.259618	0.996342	0.267209	0.996258	0.00116622	8.42E-05
-4.88976	2.96063	0.260241	0.997362	0.258023	0.996166	0.000893414	0.00119627
-4.76969	2.96063	0.260928	0.998449	0.259186	0.99713	0.00140393	0.00131977
-4.64961	2.96063	0.261691	0.999581	0.260746	0.997835	0.00180638	0.0017463
-4.52953	2.96063	0.262531	1.0008	0.265907	0.99894	0.00192344	0.00185776
-4.40945	2.96063	0.263461	1.00206	0.26822	1.00015	0.00194073	0.00190282
-4.28937	2.96063	0.264486	1.0034	0.268124	1.00126	0.0022808	0.00214076
-4.16929	2.96063	0.265624	1.00483	0.265641	1.00241	0.00269905	0.00241601
-4.04921	2.96063	0.266877	1.00633	0.266699	1.00358	0.00315276	0.00274932
-3.92913	2.96063	0.268257	1.00794	0.266955	1.0048	0.00364763	0.00314498
-3.80906	2.96063	0.269788	1.00963	0.267223	1.00605	0.00420082	0.00357604
-3.68898	2.96063	0.271475	1.01143	0.266164	1.00734	0.00481364	0.00408638
-3.5689	2.96063	0.27334	1.01336	0.26816	1.00868	0.00547078	0.00467324
-3.44882	2.96063	0.275401	1.01541	0.270696	1.01006	0.00621313	0.00534618
-3.32874	2.96063	0.277682	1.01758	0.272741	1.01147	0.00704136	0.0061053
-3.20866	2.96063	0.28021	1.0199	0.275916	1.0129	0.00797823	0.00699997
-3.08858	2.96063	0.282998	1.02239	0.285206	1.01436	0.00901684	0.00803757
-2.9685	2.96063	0.286079	1.02507	0.27958	1.01584	0.0101706	0.00922763
-2.84843	2.96063	0.289492	1.02794	0.284342	1.01732	0.0114734	0.0106168
-2.72835	2.96063	0.293278	1.03102	0.29631	1.0188	0.0129327	0.0122198
-2.60827	2.96063	0.29747	1.03434	0.310948	1.02026	0.0145841	0.0140767
-2.48819	2.96063	0.302111	1.03791	0.293972	1.02169	0.0164337	0.0162206
-2.36811	2.96063	0.307261	1.04178	0.294687	1.02306	0.0185429	0.0187178
-2.24803	2.96063	0.312974	1.04599	0.278784	1.02436	0.0209531	0.0216353
-2.12795	2.96063	0.319303	1.05058	0.281683	1.02555	0.0236661	0.0250312
-2.00787	2.96063	0.326398	1.05554	0.313296	1.02661	0.026817	0.0289319
-1.8878	2.96063	0.334282	1.06098	0.325853	1.02749	0.0304402	0.0334914
-1.76772	2.96063	0.343072	1.06698	0.337181	1.02816	0.0346169	0.0388209
-1.64764	2.96063	0.352969	1.07355	0.342508	1.02856	0.0395255	0.0449967
-1.52756	2.96063	0.364021	1.08086	0.352952	1.02863	0.0452322	0.0522318
-1.40748	2.96063	0.376581	1.0889	0.358248	1.0283	0.0520675	0.0606056
-1.2874	2.96063	0.390755	1.09789	0.376778	1.02752	0.0601259	0.0703726
-1.16732	2.96063	0.406873	1.10789	0.391348	1.02618	0.0697938	0.0817105
-1.04724	2.96063	0.425499	1.11899	0.415076	1.02418	0.0816424	0.0948124
-0.927165	2.96063	0.446954	1.1314	0.43619	1.02139	0.0960105	0.110018
-0.807087	2.96063	0.471937	1.14514	0.462434	1.01731	0.113704	0.127829
-0.687008	2.96063	0.501143	1.15982	0.488653	1.01024	0.135634	0.149586
-0.566929	2.96063	0.534946	1.17398	0.545027	0.995314	0.162796	0.178664
-0.44685	2.96063	0.572162	1.18309	0.563904	0.96377	0.195411	0.219317
-0.326772	2.96063	0.608044	1.17826	0.597496	0.908594	0.23066	0.269665
-0.206693	2.96063	0.633944	1.14837	0.599891	0.829936	0.261425	0.318435
-0.0866142	2.96063	0.643546	1.08991	0.610588	0.738226	0.282447	0.351682
0.0334646	2.96063	0.636882	1.00836	0.585081	0.646047	0.294632	0.362316
0.153543	2.96063	0.617112	0.911242	0.572512	0.562717	0.301469	0.348525
0.273622	2.96063	0.586767	0.804341	0.543974	0.492387	0.304454	0.311954
0.393701	2.96063	0.549457	0.693386	0.508166	0.436429	0.305351	0.256957
0.51378	2.96063	0.507571	0.582579	0.468517	0.396782	0.304334	0.185797
0.633858	2.96063	0.462322	0.475111	0.427013	0.374759	0.300563	0.100352
0.753937	2.96063	0.414477	0.373895	0.379674	0.370782	0.292285	0.00311327
0.874016	2.96063	0.364985	0.281421	0.3422	0.38334	0.278548	0.101919
0.994094	2.96063	0.314391	0.204288	0.307391	0.410721	0.25802	0.206433
1.11417	2.96063	0.266036	0.15549	0.260171	0.452416	0.231989	0.296926
1.23425	2.96063	0.225376	0.140522	0.247418	0.506645	0.204452	0.366123
1.35433	2.96063	0.195245	0.153609	0.217972	0.569674	0.178373	0.416065
1.47441	2.96063	0.176145	0.186793	0.227101	0.637934	0.155108	0.45114
1.59449	2.96063	0.171245	0.23795	0.240061	0.709172	0.137526	0.471222
1.71457	2.96063	0.185714	0.311239	0.276022	0.781486	0.131844	0.470247
1.83465	2.96063	0.227555	0.41916	0.317651	0.852758	0.147093	0.433597
1.95472	2.96063	0.286112	0.553594	0.359087	0.916279	0.176831	0.362685
2.0748	2.96063	0.340715	0.689245	0.392682	0.965135	0.205382	0.27589
2.19488	2.96063	0.376387	0.803536	0.405398	0.996478	0.220974	0.192942
2.31496	2.96063	0.388195	0.881617	0.42262	1.01229	0.218988	0.13067
2.43504	2.96063	0.384347	0.932174	0.418668	1.01881	0.205614	0.0866328
2.55512	2.96063	0.372646	0.964392	0.404702	1.02083	0.186786	0.056435
2.6752	2.96063	0.358433	0.98567	0.385846	1.02103	0.166631	0.035357
2.79528	2.96063	0.344431	1.00071	0.371878	1.02065	0.147336	0.0199358
2.91535	2.96063	0.331621	1.01175	0.361205	1.02004	0.129698	0.00828314
3.03543	2.96063	0.320144	1.01979	0.343145	1.01929	0.113781	0.000499844
3.15551	2.96063	0.309992	1.02549	0.322763	1.01844	0.0995369	0.00704944
3.27559	2.96063	0.301078	1.02935	0.307443	1.01752	0.0868516	0.0118368
3.39567	2.96063	0.293347	1.03185	0.301942	1.01654	0.0756508	0.0153161
3.51575	2.96063	0.286651	1.03322	0.296104	1.01554	0.0657547	0.0176781
3.63583	2.96063	0.280854	1.03368	0.287897	1.01452	0.0570045	0.019163
3.75591	2.96063	0.275841	1.03346	0.281112	1.01349	0.0492782	0.0199692
3.87598	2.96063	0.271572	1.0327	0.275857	1.01243	0.0425068	0.0202682
3.99606	2.96063	0.267937	1.03161	0.278068	1.01137	0.0365652	0.0202425
4.11614	2.96063	0.264864	1.03025	0.27591	1.01034	0.0313641	0.0199102
4.23622	2.96063	0.262263	1.02864	0.273975	1.00932	0.0267968	0.0193233
4.3563	2.96063	0.260098	1.02691	0.277826	1.00829	0.0228137	0.0186192
4.47638	2.96063	0.258285	1.0251	0.276784	1.00731	0.0193267	0.017789
4.59646	2.96063	0.256799	1.0232	0.275115	1.00632	0.0162788	0.0168864
4.71654	2.96063	0.255573	1.02134	0.272331	1.00537	0.0136183	0.0159692
4.83661	2.96063	0.254603	1.01944	0.272285	1.00444	0.011316	0.0150018
4.95669	2.96063	0.253822	1.01758	0.267266	1.00353	0.00930321	0.014058
5.07677	2.96063	0.253232	1.01576	0.26686	1.00265	0.00757036	0.0131141
5.19685	2.96063	0.252788	1.01399	0.263316	1.00179	0.00606455	0.012205
5.31693	2.96063	0.252479	1.01228	0.262135	1.00095	0.00476407	0.0113255
5.43701	2.96063	0.252267	1.01062	0.260533	1.00015	0.00364107	0.0104749
5.55709	2.96063	0.252169	1.00903	0.26025	0.999359	0.00268415	0.00967288
5.67717	2.96063	0.252121	1.00751	0.259572	0.998607	0.00185338	0.00890732
5.79724	2.96063	0.252163	1.00606	0.258375	0.997867	0.00115144	0.00819498
5.91732	2.96063	0.252245	1.00468	0.257614	0.997156	0.000548482	0.0075224
6.0374	2.96063	0.252377	1.00336	0.258341	0.99647	4.10E-05	0.00689238
6.15748	2.96063	0.252553	1.00211	0.256692	0.995802	0.000386208	0.00631088
6.27756	2.96063	0.252743	1.00092	0.257497	0.995157	0.000750005	0.00576633
6.39764	2.96063	0.252961	0.999797	0.25641	0.994536	0.00105146	0.00526059
6.51772	2.96063	0.253206	0.998736	0.257656	0.993931	0.00129586	0.00480455
6.6378	2.96063	0.253448	0.99772	0.258586	0.993345	0.00150314	0.00437468
6.75787	2.96063	0.253708	0.996764	0.258147	0.992782	0.00166801	0.00398153
6.87795	2.96063	0.253975	0.995866	0.261286	0.992237	0.00179961	0.00362915
6.99803	2.96063	0.254234	0.995004	0.263758	0.991705	0.00191063	0.00329953
7.11811	2.96063	0.254499	0.994192	0.262869	0.991196	0.00199625	0.00299633
7.23819	2.96063	0.254762	0.993428	0.263324	0.990703	0.00205907	0.00272578
7.35827	2.96063	0.255022	0.992702	0.263701	0.990221	0.00210252	0.00248098
7.47835	2.96063	0.255275	0.992009	0.265611	0.989756	0.00213832	0.00225294
7.59843	2.96063	0.255522	0.991356	0.264504	0.989308	0.00215378	0.00204766
7.7185	2.96063	0.255766	0.990739	0.266367	0.988871	0.00216135	0.00186783
7.83858	2.96063	0.255998	0.990152	0.264458	0.988451	0.00216863	0.00170135
7.95866	2.96063	0.256222	0.989589	0.264084	0.988038	0.00216061	0.00155169
8.07874	2.96063	0.256437	0.989057	0.262545	0.987644	0.00215736	0.00141346
8.19882	2.96063	0.256647	0.988555	0.263108	0.987263	0.00214198	0.00129187
8.3189	2.96063	0.256845	0.988078	0.263035	0.986872	0.00213894	0.00120616
8.43898	2.96063	0.257034	0.987615	0.263885	0.986505	0.00210452	0.00110996
8.55906	2.96063	0.257214	0.987175	0.264592	0.98618	0.00209901	0.000994921
8.67913	2.96063	0.257386	0.986757	0.26463	0.985858	0.00209901	0.000899613
8.79921	2.96063	0.257551	0.986361	0.264433	0.985529	0.00209641	0.000832021
8.91929	2.96063	0.257705	0.985981	0.265932	0.985235	0.00208694	0.000745952
9.03937	2.96063	0.257852	0.985611	0.2661	0.984898	0.00202608	0.00071311
9.15945	2.96063	0.257991	0.985258	0.268289	0.984592	0.00201428	0.000666678
9.27953	2.96063	0.258121	0.984921	0.267956	0.984221	0.00198382	0.000699937
9.39961	2.96063	0.258246	0.984598	0.267318	0.984175	0.0020375	0.000423074
9.51968	2.96063	0.258363	0.984289	0.265964	0.983975	0.00172257	0.000314593
9.63976	2.96063	0.258472	0.983989	0.263725	0.9838	0.00213164	0.000189781
9.75984	2.96063	0.258576	0.983699	0.259099	0.982968	0.00175822	0.000731051
9.87992	2.96063	0.258673	0.983419	0.252634	0.983463	0.00162327	4.34E-05
10	2.96063	0.258765	0.98315	0.256536	0.983237	0.00114709	8.68E-05
-5.25	3.16535	0.260016	0.99355	0.248114	0.992974	0.000772655	0.000575423
-5.12992	3.16535	0.260597	0.994391	0.262693	0.993362	0.000670254	0.00102895
-5.00984	3.16535	0.261238	0.995258	0.262618	0.995554	0.00133461	0.000296473
-4.88976	3.16535	0.261942	0.996177	0.259178	0.995401	0.00108737	0.000776529
-4.76969	3.16535	0.262716	0.997131	0.257595	0.996275	0.00162703	0.000856042
-4.64961	3.16535	0.26357	0.998144	0.26332	0.996906	0.00206184	0.00123805
-4.52953	3.16535	0.264511	0.999189	0.266146	0.997905	0.00222027	0.00128418
-4.40945	3.16535	0.265546	1.0003	0.268044	0.999024	0.00228265	0.00127977
-4.28937	3.16535	0.266686	1.00146	0.266695	1.00002	0.00267583	0.001441
-4.16929	3.16535	0.267939	1.00268	0.267818	1.00104	0.00314975	0.00164211
-4.04921	3.16535	0.269324	1.00398	0.267915	1.00208	0.00367436	0.00189686
-3.92913	3.16535	0.270849	1.00532	0.269697	1.00314	0.00425452	0.0021807
-3.80906	3.16535	0.272527	1.00675	0.270106	1.00423	0.00489986	0.002514
-3.68898	3.16535	0.274381	1.00827	0.269494	1.00535	0.00562674	0.00291359
-3.5689	3.16535	0.27642	1.00985	0.270146	1.0065	0.00640565	0.00334418
-3.44882	3.16535	0.278681	1.01152	0.274423	1.00766	0.00730503	0.00385678
-3.32874	3.16535	0.281165	1.0133	0.275544	1.00884	0.00830492	0.00445449
-3.20866	3.16535	0.283916	1.01518	0.283957	1.01003	0.0094395	0.00514984
-3.08858	3.16535	0.28695	1.01718	0.285591	1.01122	0.0107097	0.00596046
-2.9685	3.16535	0.290293	1.0193	0.288877	1.0124	0.0121259	0.00689673
-2.84843	3.16535	0.294	1.02155	0.287227	1.01357	0.0137422	0.00798595
-2.72835	3.16535	0.298104	1.02395	0.307872	1.0147	0.0155615	0.00925112
-2.60827	3.16535	0.302653	1.0265	0.308407	1.01579	0.0176368	0.0107065
-2.48819	3.16535	0.307676	1.02921	0.307498	1.01682	0.0199682	0.0123922
-2.36811	3.16535	0.313269	1.03213	0.301786	1.01777	0.0226503	0.0143559
-2.24803	3.16535	0.319475	1.03524	0.312368	1.01861	0.025717	0.0166352
-2.12795	3.16535	0.326371	1.03861	0.309455	1.01933	0.0292263	0.0192788
-2.00787	3.16535	0.33402	1.04225	0.323469	1.01989	0.0332397	0.0223598
-1.8878	3.16535	0.342611	1.04612	0.343663	1.02025	0.0378963	0.0258723
-1.76772	3.16535	0.352186	1.05034	0.347354	1.02038	0.0432905	0.0299559
-1.64764	3.16535	0.362878	1.05491	0.364487	1.02024	0.04952	0.034672
-1.52756	3.16535	0.374956	1.0598	0.37351	1.01975	0.0568545	0.0400562
-1.40748	3.16535	0.388499	1.06516	0.386527	1.0189	0.065392	0.0462675
-1.2874	3.16535	0.403881	1.07087	0.383586	1.01759	0.0755216	0.0532861
-1.16732	3.16535	0.421303	1.07705	0.406094	1.01578	0.0874415	0.0612738
-1.04724	3.16535	0.441201	1.08368	0.420884	1.01338	0.101665	0.0703055
-0.927165	3.16535	0.464053	1.09055	0.452164	1.01027	0.118709	0.0802832
-0.807087	3.16535	0.490296	1.09767	0.470276	1.00612	0.139053	0.0915529
-0.687008	3.16535	0.520523	1.10468	0.511161	0.999562	0.163491	0.105113
-0.566929	3.16535	0.55536	1.11087	0.561936	0.986547	0.193113	0.124318
-0.44685	3.16535	0.595079	1.11414	0.594666	0.959488	0.229226	0.154655
-0.326772	3.16535	0.638331	1.11093	0.652319	0.911604	0.271878	0.199329
-0.206693	3.16535	0.681051	1.09527	0.683819	0.842331	0.318618	0.252944
-0.0866142	3.16535	0.717309	1.06082	0.73251	0.761812	0.364512	0.299011
0.0334646	3.16535	0.741621	1.00507	0.721406	0.682056	0.405031	0.323016
0.153543	3.16535	0.751519	0.930144	0.722556	0.610361	0.437797	0.319783
0.273622	3.16535	0.748225	0.84142	0.721553	0.549236	0.463172	0.292184
0.393701	3.16535	0.733884	0.744325	0.728297	0.499602	0.481816	0.244724
0.51378	3.16535	0.710668	0.643763	0.699172	0.462732	0.494166	0.181031
0.633858	3.16535	0.680065	0.543982	0.648012	0.440155	0.499739	0.103827
0.753937	3.16535	0.643886	0.448625	0.605298	0.432142	0.498559	0.0164833
0.874016	3.16535	0.601952	0.361738	0.565833	0.437671	0.488895	0.0759332
0.994094	3.16535	0.554809	0.289404	0.526916	0.455191	0.470006	0.165787
1.11417	3.16535	0.504277	0.238642	0.458747	0.484096	0.442054	0.245454
1.23425	3.16535	0.454306	0.213177	0.421863	0.523982	0.407364	0.310805
1.35433	3.16535	0.408998	0.211658	0.378222	0.573089	0.36995	0.361431
1.47441	3.16535	0.371188	0.229751	0.370959	0.628515	0.332752	0.398764
1.59449	3.16535	0.340826	0.25977	0.348289	0.687296	0.296016	0.427526
1.71457	3.16535	0.321382	0.302779	0.356393	0.747789	0.26404	0.44501
1.83465	3.16535	0.317937	0.368792	0.358053	0.809348	0.241556	0.440556
1.95472	3.16535	0.337232	0.474382	0.386915	0.869956	0.236829	0.395573
2.0748	3.16535	0.372145	0.614585	0.424123	0.923759	0.246239	0.309173
2.19488	3.16535	0.405167	0.758116	0.429786	0.964761	0.256621	0.206645
2.31496	3.16535	0.42111	0.873368	0.428672	0.990795	0.255403	0.117427
2.43504	3.16535	0.418933	0.950439	0.42519	1.00431	0.241372	0.0538751
2.55512	3.16535	0.4035	0.993357	0.410075	1.00982	0.217975	0.0164602
2.6752	3.16535	0.38321	1.01595	0.397215	1.01169	0.191652	0.00426555
2.79528	3.16535	0.363152	1.02882	0.384697	1.01225	0.166453	0.0165728
2.91535	3.16535	0.345045	1.03673	0.371847	1.01233	0.143757	0.0243984
3.03543	3.16535	0.329297	1.04154	0.35251	1.01218	0.123794	0.0293665
3.15551	3.16535	0.315902	1.04427	0.335736	1.01187	0.106472	0.0324068
3.27559	3.16535	0.304484	1.04554	0.309933	1.01147	0.0914094	0.0340705
3.39567	3.16535	0.294755	1.04568	0.30574	1.01097	0.0783217	0.0347084
3.51575	3.16535	0.286549	1.04491	0.293151	1.01038	0.0670117	0.0345372
3.63583	3.16535	0.27965	1.04364	0.286483	1.00973	0.0572322	0.0339125
3.75591	3.16535	0.273844	1.04195	0.275562	1.00905	0.0487593	0.032903
3.87598	3.16535	0.26898	1.03991	0.273666	1.00836	0.0414178	0.0315524
3.99606	3.16535	0.264918	1.03762	0.273869	1.00762	0.0350665	0.0300053
4.11614	3.16535	0.261546	1.03524	0.274304	1.00684	0.0295673	0.0284075
4.23622	3.16535	0.258762	1.03284	0.269863	1.00609	0.0248134	0.0267562
4.3563	3.16535	0.256485	1.03035	0.274407	1.00532	0.0207141	0.025033
4.47638	3.16535	0.254645	1.02789	0.279039	1.00452	0.01717	0.0233772
4.59646	3.16535	0.253157	1.0255	0.277376	1.00376	0.0141138	0.0217417
4.71654	3.16535	0.252011	1.02312	0.277097	1.00298	0.0114991	0.0201391
4.83661	3.16535	0.251095	1.02085	0.273093	1.00222	0.00922929	0.0186317
4.95669	3.16535	0.250429	1.01865	0.269509	1.00147	0.00729871	0.0171738
5.07677	3.16535	0.249947	1.01654	0.266616	1.00073	0.00564139	0.0158083
5.19685	3.16535	0.249631	1.01453	0.263368	1.00001	0.00422795	0.014515
5.31693	3.16535	0.249445	1.01261	0.261043	0.999303	0.00302236	0.0133021
5.43701	3.16535	0.249382	1.01077	0.259715	0.998606	0.00200382	0.0121676
5.55709	3.16535	0.249398	1.00904	0.257304	0.997933	0.00113989	0.0111077
5.67717	3.16535	0.249514	1.0074	0.257167	0.997267	0.000420183	0.0101305
5.79724	3.16535	0.249666	1.00585	0.255598	0.996627	0.000189766	0.00921828
5.91732	3.16535	0.249893	1.00438	0.255351	0.995996	0.000694498	0.0083847
6.0374	3.16535	0.250145	1.003	0.255916	0.995384	0.00110987	0.007613
6.15748	3.16535	0.250434	1.0017	0.255833	0.994791	0.00145167	0.0069043
6.27756	3.16535	0.250756	1.00047	0.256552	0.994212	0.00172275	0.00626308
6.39764	3.16535	0.251075	0.999316	0.257289	0.993649	0.00194913	0.00566673
6.51772	3.16535	0.251421	0.998232	0.256469	0.993105	0.00212264	0.00512642
6.6378	3.16535	0.251772	0.997209	0.25777	0.992572	0.00225464	0.00463635
6.75787	3.16535	0.252119	0.996244	0.255545	0.992056	0.00235975	0.00418818
6.87795	3.16535	0.252471	0.99534	0.26	0.991559	0.00243229	0.00378126
6.99803	3.16535	0.252824	0.994488	0.259279	0.991071	0.00248	0.00341761
7.11811	3.16535	0.253164	0.99368	0.260463	0.990598	0.00251731	0.00308138
7.23819	3.16535	0.2535	0.992921	0.258968	0.990143	0.00252929	0.00277793
7.35827	3.16535	0.253833	0.992208	0.259736	0.989698	0.00252697	0.00251037
7.47835	3.16535	0.254149	0.991532	0.259115	0.989264	0.00252429	0.00226748
7.59843	3.16535	0.254456	0.99089	0.257821	0.988844	0.00250274	0.00204593
7.7185	3.16535	0.254753	0.990287	0.257924	0.988436	0.00247684	0.00185084
7.83858	3.16535	0.255041	0.989723	0.257913	0.988045	0.00245023	0.00167757
7.95866	3.16535	0.255313	0.989176	0.256203	0.987655	0.00241596	0.00152129
8.07874	3.16535	0.255574	0.98866	0.253217	0.987283	0.00238582	0.00137734
8.19882	3.16535	0.255824	0.988173	0.253024	0.986923	0.00234869	0.00124955
8.3189	3.16535	0.256064	0.987714	0.25356	0.986555	0.00232252	0.00115937
8.43898	3.16535	0.25629	0.987271	0.254296	0.986206	0.0022704	0.00106478
8.55906	3.16535	0.256506	0.986847	0.25525	0.985899	0.00224572	0.000948131
8.67913	3.16535	0.256709	0.986446	0.255529	0.985593	0.00223142	0.000853002
8.79921	3.16535	0.256903	0.986064	0.256774	0.98528	0.00221539	0.00078392
8.91929	3.16535	0.257086	0.9857	0.259117	0.985001	0.00219166	0.000699282
9.03937	3.16535	0.257258	0.985346	0.257681	0.984678	0.00212005	0.000668049
9.15945	3.16535	0.257422	0.985008	0.260459	0.984385	0.00209805	0.000623643
9.27953	3.16535	0.257577	0.984686	0.260825	0.984026	0.00205731	0.000659585
9.39961	3.16535	0.257722	0.984377	0.26184	0.983991	0.00210339	0.000385582
9.51968	3.16535	0.25786	0.98408	0.262257	0.983801	0.00178131	0.000279784
9.63976	3.16535	0.25799	0.983791	0.260496	0.983637	0.00218245	0.000154257
9.75984	3.16535	0.25811	0.983512	0.256739	0.982814	0.00180256	0.000697911
9.87992	3.16535	0.258224	0.983244	0.249911	0.983319	0.00166336	7.53E-05
10	3.16535	0.258332	0.982986	0.260193	0.983102	0.00118315	0.000116408
-5.25	3.37008	0.261331	0.992562	0.250447	0.992322	0.000843734	0.000239849
-5.12992	3.37008	0.261969	0.993295	0.262369	0.992641	0.000753611	0.000653923
-5.00984	3.37008	0.262668	0.994064	0.263509	0.994773	0.00143203	0.000709713
-4.88976	3.37008	0.263435	0.994856	0.259924	0.994539	0.00120267	0.000317276
-4.76969	3.37008	0.264277	0.995689	0.258753	0.995342	0.00176376	0.000347495
-4.64961	3.37008	0.2652	0.996545	0.261811	0.995876	0.00222206	0.000668943
-4.52953	3.37008	0.266212	0.99745	0.264895	0.996791	0.00240618	0.000659347
-4.40945	3.37008	0.267326	0.998375	0.268255	0.997799	0.00250119	0.000575602
-4.28937	3.37008	0.26855	0.999346	0.269027	0.998683	0.00293538	0.000662983
-4.16929	3.37008	0.269892	1.00036	0.268475	0.999589	0.00345424	0.000773847
-4.04921	3.37008	0.271366	1.00141	0.269291	1.00049	0.00402877	0.000915408
