Variables = "X", "Y", "Ureal", "Vreal" , "Urec", "Vrec", "Uerror", "Verror" 
ZONE
i=128 , j=128
0.51378	-0.314961	0	0	0.587789	0.157228	0.587789	0.157228
0.633858	-0.314961	0.416689	0.510149	0.898958	0.834514	0.48227	0.324364
0.753937	-0.314961	0.949728	1.13775	0.946223	1.12328	0.00350523	0.0144728
0.874016	-0.314961	0.844097	1.20839	0.816622	1.15559	0.0274752	0.0528003
0.994094	-0.314961	0.719847	1.19601	0.710608	1.14049	0.00923854	0.055522
1.11417	-0.314961	0.63136	1.17843	0.645538	1.13311	0.0141786	0.0453134
1.23425	-0.314961	0.567171	1.16209	0.586994	1.11697	0.0198225	0.0451208
1.35433	-0.314961	0.518463	1.14731	0.531266	1.09899	0.0128034	0.0483133
1.47441	-0.314961	0.480399	1.13388	0.49622	1.0891	0.0158207	0.0447738
1.59449	-0.314961	0.449916	1.1216	0.467531	1.07592	0.0176151	0.0456831
1.71457	-0.314961	0.425117	1.11036	0.442022	1.07235	0.016905	0.0380034
1.83465	-0.314961	0.404722	1.10006	0.420465	1.06791	0.0157437	0.0321527
1.95472	-0.314961	0.38778	1.0906	0.404228	1.05912	0.0164483	0.0314784
2.0748	-0.314961	0.373602	1.08194	0.389749	1.06298	0.0161468	0.018965
2.19488	-0.314961	0.361656	1.07399	0.374176	1.0599	0.0125199	0.0140909
2.31496	-0.314961	0.351547	1.06673	0.360786	1.0514	0.00923896	0.0153323
2.43504	-0.314961	0.34297	1.06011	0.349838	1.04716	0.00686753	0.0129498
2.55512	-0.314961	0.335637	1.05407	0.347953	1.04434	0.0123164	0.00972605
2.6752	-0.314961	0.329362	1.04859	0.340238	1.02911	0.0108757	0.0194765
2.79528	-0.314961	0.323942	1.04362	0.337291	1.0263	0.0133491	0.0173211
2.91535	-0.314961	0.319235	1.03909	0.337731	1.02787	0.0184958	0.0112163
3.03543	-0.314961	0.31515	1.03501	0.326704	1.03088	0.0115537	0.00413227
3.15551	-0.314961	0.311559	1.0313	0.320572	1.0365	0.00901297	0.00519788
3.27559	-0.314961	0.308391	1.02794	0.32033	1.03767	0.0119385	0.00973225
3.39567	-0.314961	0.305584	1.0249	0.317786	1.03501	0.0122024	0.0101081
3.51575	-0.314961	0.303068	1.02215	0.311144	1.03543	0.00807586	0.0132825
3.63583	-0.314961	0.300797	1.01963	0.307143	1.03936	0.00634542	0.0197265
3.75591	-0.314961	0.298748	1.01734	0.306255	1.03341	0.00750715	0.0160693
3.87598	-0.314961	0.296872	1.01526	0.299454	1.02682	0.00258115	0.0115575
3.99606	-0.314961	0.29516	1.01336	0.297096	1.01857	0.00193611	0.00520706
4.11614	-0.314961	0.293571	1.01161	0.293741	1.01141	0.000169337	0.000202179
4.23622	-0.314961	0.292095	1.01	0.292542	1.00855	0.000446975	0.00145447
4.3563	-0.314961	0.290721	1.00852	0.290777	1.00707	5.61E-05	0.00144899
4.47638	-0.314961	0.289433	1.00715	0.290554	1.00507	0.00112042	0.0020752
4.59646	-0.314961	0.288221	1.00588	0.289323	1.00309	0.00110251	0.00278544
4.71654	-0.314961	0.287082	1.0047	0.288124	1.00279	0.00104165	0.00190711
4.83661	-0.314961	0.286001	1.00359	0.288215	1.0026	0.00221413	0.000988722
4.95669	-0.314961	0.284973	1.00254	0.28616	1.00242	0.00118694	0.000116706
5.07677	-0.314961	0.283999	1.00156	0.284307	1.00264	0.000308663	0.00108111
5.19685	-0.314961	0.283071	1.00063	0.284265	1.00152	0.001194	0.000891209
5.31693	-0.314961	0.282187	0.999754	0.283067	1.00025	0.000880182	0.000499904
5.43701	-0.314961	0.281344	0.99892	0.281687	1.00003	0.00034371	0.00110877
5.55709	-0.314961	0.280539	0.998126	0.280673	0.99976	0.000134379	0.00163394
5.67717	-0.314961	0.279771	0.997368	0.279708	0.997553	6.27E-05	0.000185311
5.79724	-0.314961	0.279037	0.996642	0.278453	0.996128	0.000583828	0.000513911
5.91732	-0.314961	0.278336	0.995946	0.278386	0.994524	5.03E-05	0.00142217
6.0374	-0.314961	0.277663	0.995277	0.276736	0.993355	0.000927269	0.00192112
6.15748	-0.314961	0.27702	0.994632	0.276022	0.992559	0.000998706	0.00207317
6.27756	-0.314961	0.276406	0.99401	0.275452	0.991731	0.000953674	0.00227904
6.39764	-0.314961	0.275816	0.993411	0.273806	0.988536	0.00200978	0.00487506
6.51772	-0.314961	0.275254	0.992834	0.274343	0.988618	0.000911057	0.0042159
6.6378	-0.314961	0.274717	0.992276	0.274211	0.987496	0.000506252	0.00477976
6.75787	-0.314961	0.274202	0.991735	0.274053	0.988263	0.000148475	0.00347221
6.87795	-0.314961	0.273711	0.991213	0.27494	0.988971	0.00122893	0.00224179
6.99803	-0.314961	0.27324	0.990708	0.274712	0.985813	0.00147203	0.00489497
7.11811	-0.314961	0.272791	0.990216	0.273482	0.987474	0.000691146	0.00274277
7.23819	-0.314961	0.272361	0.989743	0.275468	0.98793	0.00310794	0.00181311
7.35827	-0.314961	0.271949	0.989281	0.275295	0.988031	0.00334617	0.00124997
7.47835	-0.314961	0.271556	0.988836	0.27443	0.988284	0.00287354	0.000552356
7.59843	-0.314961	0.271179	0.988402	0.277332	0.988872	0.00615251	0.000470102
7.7185	-0.314961	0.270819	0.987982	0.277885	0.99333	0.00706622	0.00534797
7.83858	-0.314961	0.270473	0.987574	0.279142	0.991352	0.00866911	0.00377822
7.95866	-0.314961	0.270142	0.987177	0.281586	0.992991	0.011444	0.00581461
8.07874	-0.314961	0.269825	0.986793	0.283357	0.992058	0.0135321	0.00526547
8.19882	-0.314961	0.269522	0.986418	0.283021	0.991638	0.0134993	0.00522029
8.3189	-0.314961	0.269232	0.986056	0.282671	0.992688	0.0134397	0.00663215
8.43898	-0.314961	0.268952	0.985705	0.282088	0.989524	0.0131358	0.00381929
8.55906	-0.314961	0.268686	0.985362	0.2808	0.986861	0.0121139	0.00149941
8.67913	-0.314961	0.268431	0.985031	0.280192	0.984426	0.0117615	0.000604987
8.79921	-0.314961	0.268185	0.984709	0.278819	0.982786	0.0106337	0.00192243
8.91929	-0.314961	0.267949	0.984395	0.280449	0.985789	0.0124994	0.00139403
9.03937	-0.314961	0.267724	0.984092	0.282981	0.986352	0.0152571	0.00225955
9.15945	-0.314961	0.267507	0.983797	0.28092	0.985929	0.0134133	0.00213176
9.27953	-0.314961	0.267298	0.98351	0.282544	0.978877	0.0152456	0.00463229
9.39961	-0.314961	0.267097	0.983231	0.283132	0.991484	0.0160342	0.00825256
9.51968	-0.314961	0.266905	0.982961	0.278894	0.991283	0.0119893	0.00832152
9.63976	-0.314961	0.266719	0.982698	0.278184	0.987657	0.0114645	0.00495893
9.75984	-0.314961	0.266541	0.982442	0.274968	0.987046	0.00842676	0.0046038
9.87992	-0.314961	0.266369	0.982193	0.274369	0.990007	0.00799918	0.00781447
10	-0.314961	0.266203	0.981951	0.273391	0.984274	0.00718781	0.00232273
-5.25	-0.110236	0.232436	0.986013	0.233884	0.974062	0.00144823	0.0119511
-5.12992	-0.110236	0.231346	0.986616	0.23664	0.967619	0.00529358	0.0189965
-5.00984	-0.110236	0.230185	0.987246	0.234076	0.968607	0.00389075	0.0186394
-4.88976	-0.110236	0.228946	0.987906	0.229117	0.981017	0.000170961	0.0068891
-4.76969	-0.110236	0.227625	0.988596	0.224745	0.971102	0.00287952	0.0174944
-4.64961	-0.110236	0.226215	0.989318	0.226079	0.980009	0.000136599	0.00930893
-4.52953	-0.110236	0.224706	0.990072	0.226524	0.990565	0.00181773	0.000493586
-4.40945	-0.110236	0.223085	0.990859	0.222589	0.988305	0.000496	0.00255442
-4.28937	-0.110236	0.221346	0.991688	0.218168	0.989726	0.00317807	0.00196183
-4.16929	-0.110236	0.219479	0.992551	0.2178	0.992391	0.00167945	0.000160396
-4.04921	-0.110236	0.217465	0.993457	0.211694	0.98938	0.00577095	0.00407648
-3.92913	-0.110236	0.215296	0.994401	0.206268	0.989529	0.00902815	0.00487179
-3.80906	-0.110236	0.212952	0.995392	0.202708	0.990307	0.0102444	0.00508505
-3.68898	-0.110236	0.210421	0.996426	0.200573	0.995826	0.00984789	0.000600278
-3.5689	-0.110236	0.207674	0.997507	0.194806	0.998322	0.0128681	0.000815392
-3.44882	-0.110236	0.204707	0.998634	0.189683	1.00157	0.0150236	0.00293547
-3.32874	-0.110236	0.201484	0.99981	0.18683	1.00324	0.0146538	0.0034315
-3.20866	-0.110236	0.197975	1.00104	0.183517	1.00277	0.0144583	0.00172997
-3.08858	-0.110236	0.194149	1.00232	0.183224	1.00491	0.0109258	0.00258148
-2.9685	-0.110236	0.189968	1.00366	0.184777	1.0103	0.00519088	0.00663352
-2.84843	-0.110236	0.185393	1.00506	0.186031	1.01363	0.000638023	0.00856423
-2.72835	-0.110236	0.180378	1.00653	0.179455	1.01559	0.000922889	0.0090636
-2.60827	-0.110236	0.174876	1.00807	0.17864	1.01665	0.00376385	0.00858283
-2.48819	-0.110236	0.168796	1.00968	0.17599	1.01645	0.00719398	0.00677538
-2.36811	-0.110236	0.162074	1.01138	0.174611	1.02312	0.0125377	0.0117401
-2.24803	-0.110236	0.154618	1.01318	0.171278	1.02634	0.0166593	0.0131606
-2.12795	-0.110236	0.146336	1.0151	0.171236	1.03244	0.0248999	0.0173386
-2.00787	-0.110236	0.137066	1.01716	0.168484	1.03854	0.0314183	0.0213847
-1.8878	-0.110236	0.126639	1.01941	0.156428	1.04338	0.0297895	0.0239699
-1.76772	-0.110236	0.114887	1.02189	0.146524	1.04526	0.0316369	0.0233622
-1.64764	-0.110236	0.101499	1.02471	0.13011	1.04676	0.0286117	0.022054
-1.52756	-0.110236	0.0862143	1.02795	0.122458	1.05319	0.0362436	0.0252382
-1.40748	-0.110236	0.0685348	1.03186	0.100096	1.05802	0.0315616	0.0261548
-1.2874	-0.110236	0.047934	1.03671	0.0796652	1.06309	0.0317312	0.026383
-1.16732	-0.110236	0.0236855	1.04301	0.0503225	1.0669	0.026637	0.0238901
-1.04724	-0.110236	-0.00515415	1.05168	0.0229246	1.0822	0.0280787	0.0305262
-0.927165	-0.110236	-0.0397641	1.0644	-0.016175	1.10885	0.0235891	0.0444481
-0.807087	-0.110236	-0.081209	1.08417	-0.0707013	1.13421	0.0105077	0.050045
-0.687008	-0.110236	-0.126049	1.1099	-0.109777	1.16401	0.0162722	0.054116
-0.566929	-0.110236	-0.1225	1.0189	-0.0525814	0.90124	0.069919	0.117661
-0.44685	-0.110236	-0.0112547	0.404796	0.0398356	0.143965	0.0510903	0.260831
-0.326772	-0.110236	0	0	0.04533	-0.00477137	0.04533	0.00477137
-0.206693	-0.110236	0	0	0.0435724	-0.0136837	0.0435724	0.0136837
-0.0866142	-0.110236	0	0	0.0433279	-0.0109265	0.0433279	0.0109265
0.0334646	-0.110236	0	0	0.0468659	-0.00243813	0.0468659	0.00243813
0.153543	-0.110236	0	0	0.0426551	0.00283727	0.0426551	0.00283727
0.273622	-0.110236	0	0	0.0609515	0.00889884	0.0609515	0.00889884
0.393701	-0.110236	0	0	0.0430222	0.0122064	0.0430222	0.0122064
0.51378	-0.110236	0	0	0.0466453	0.0178434	0.0466453	0.0178434
0.633858	-0.110236	0.00466126	-0.0143451	0.0821132	0.130623	0.077452	0.144969
0.753937	-0.110236	0.16484	0.440967	0.381183	0.738426	0.216343	0.297459
0.874016	-0.110236	0.508311	1.12784	0.632177	1.18406	0.123866	0.0562179
0.994094	-0.110236	0.60724	1.31756	0.644092	1.25735	0.0368525	0.0602107
1.11417	-0.110236	0.56788	1.29087	0.606707	1.22917	0.0388262	0.0616996
1.23425	-0.110236	0.519679	1.24908	0.541875	1.18943	0.0221955	0.0596452
1.35433	-0.110236	0.480053	1.21532	0.502132	1.1658	0.0220791	0.0495214
1.47441	-0.110236	0.448074	1.18812	0.463019	1.14507	0.0149448	0.0430536
1.59449	-0.110236	0.422033	1.16553	0.434506	1.13428	0.0124731	0.0312511
1.71457	-0.110236	0.400676	1.14637	0.402511	1.1236	0.00183585	0.0227777
1.83465	-0.110236	0.383078	1.12984	0.376507	1.10528	0.0065712	0.0245625
1.95472	-0.110236	0.368447	1.11536	0.367066	1.09149	0.00138104	0.0238739
2.0748	-0.110236	0.3563	1.10266	0.35909	1.09196	0.00278991	0.0106988
2.19488	-0.110236	0.346132	1.09139	0.343422	1.08707	0.00271019	0.0043112
2.31496	-0.110236	0.337618	1.08141	0.329662	1.07447	0.00795615	0.00693882
2.43504	-0.110236	0.330459	1.07257	0.323657	1.06744	0.00680208	0.00513577
2.55512	-0.110236	0.32439	1.06467	0.323728	1.05698	0.000662416	0.00769305
2.6752	-0.110236	0.319252	1.05766	0.317374	1.04107	0.00187734	0.0165865
2.79528	-0.110236	0.314869	1.05143	0.313616	1.0394	0.00125283	0.0120205
2.91535	-0.110236	0.311102	1.04587	0.323271	1.03726	0.0121689	0.00861192
3.03543	-0.110236	0.307831	1.0409	0.309693	1.03246	0.00186226	0.00844586
3.15551	-0.110236	0.304978	1.03647	0.304273	1.03718	0.000705451	0.000709772
3.27559	-0.110236	0.302473	1.03251	0.308507	1.04355	0.00603428	0.011035
3.39567	-0.110236	0.300247	1.02898	0.307501	1.04003	0.00725472	0.0110476
3.51575	-0.110236	0.298257	1.02581	0.303195	1.03438	0.00493777	0.00857008
3.63583	-0.110236	0.296456	1.02295	0.300039	1.03666	0.00358334	0.0137048
3.75591	-0.110236	0.294807	1.02037	0.303706	1.03491	0.00889876	0.0145427
3.87598	-0.110236	0.293291	1.01804	0.293603	1.02922	0.00031206	0.0111786
3.99606	-0.110236	0.291891	1.01592	0.291355	1.02168	0.000535458	0.00576222
4.11614	-0.110236	0.290581	1.01399	0.285841	1.01361	0.00473911	0.000382542
4.23622	-0.110236	0.289355	1.01224	0.285693	1.01129	0.00366268	0.000948667
4.3563	-0.110236	0.288194	1.01062	0.284166	1.00928	0.00402808	0.00134349
4.47638	-0.110236	0.287098	1.00913	0.284387	1.00775	0.00271124	0.00138712
4.59646	-0.110236	0.286056	1.00776	0.283945	1.00654	0.00211099	0.00121498
4.71654	-0.110236	0.285061	1.00647	0.281859	1.00807	0.00320184	0.00160086
4.83661	-0.110236	0.28411	1.00528	0.283907	1.00703	0.000202745	0.00175619
4.95669	-0.110236	0.283198	1.00415	0.281206	1.0056	0.00199232	0.00144863
5.07677	-0.110236	0.282326	1.0031	0.279905	1.00552	0.00242111	0.00242662
5.19685	-0.110236	0.28149	1.0021	0.280092	1.00364	0.00139827	0.00153923
5.31693	-0.110236	0.280689	1.00116	0.279571	1.00233	0.0011178	0.00117135
5.43701	-0.110236	0.279919	1.00026	0.279227	1.00024	0.000692338	2.65E-05
5.55709	-0.110236	0.279181	0.999411	0.278735	0.999675	0.000446677	0.000263453
5.67717	-0.110236	0.278473	0.998598	0.278914	0.998179	0.000441074	0.000418901
5.79724	-0.110236	0.277794	0.997819	0.276675	0.997065	0.00111941	0.00075382
5.91732	-0.110236	0.277143	0.997073	0.276572	0.995918	0.000570953	0.0011546
6.0374	-0.110236	0.276518	0.996357	0.274999	0.994978	0.00151855	0.00137907
6.15748	-0.110236	0.275918	0.995668	0.274683	0.994692	0.00123554	0.000976026
6.27756	-0.110236	0.275344	0.995003	0.27384	0.993808	0.00150353	0.00119442
6.39764	-0.110236	0.274796	0.994362	0.272394	0.989445	0.00240192	0.00491703
6.51772	-0.110236	0.274269	0.993745	0.2727	0.988721	0.00156882	0.00502318
6.6378	-0.110236	0.273765	0.993147	0.272191	0.986547	0.00157472	0.00660014
6.75787	-0.110236	0.273282	0.992569	0.272396	0.987365	0.000885844	0.0052045
6.87795	-0.110236	0.272821	0.99201	0.272499	0.986002	0.000322163	0.00600857
6.99803	-0.110236	0.272379	0.991468	0.271343	0.982733	0.00103623	0.00873506
7.11811	-0.110236	0.271955	0.990946	0.271681	0.986433	0.000274062	0.00451267
7.23819	-0.110236	0.271552	0.990437	0.273645	0.986752	0.00209293	0.00368541
7.35827	-0.110236	0.271164	0.989947	0.2723	0.987538	0.00113618	0.00240976
7.47835	-0.110236	0.270796	0.98947	0.272151	0.988134	0.0013546	0.00133598
7.59843	-0.110236	0.270441	0.98901	0.273672	0.988008	0.00323117	0.00100142
7.7185	-0.110236	0.270105	0.988562	0.275102	0.991968	0.00499752	0.00340641
7.83858	-0.110236	0.26978	0.98813	0.275786	0.988628	0.00600651	0.000498176
7.95866	-0.110236	0.269471	0.987709	0.278452	0.990334	0.00898042	0.00262505
8.07874	-0.110236	0.269175	0.987302	0.280057	0.989058	0.0108818	0.00175565
8.19882	-0.110236	0.268892	0.986906	0.279977	0.988646	0.0110855	0.00173992
8.3189	-0.110236	0.268621	0.986524	0.279807	0.990905	0.0111856	0.00438082
8.43898	-0.110236	0.268362	0.986153	0.280201	0.988546	0.0118393	0.00239301
8.55906	-0.110236	0.268113	0.985792	0.27884	0.986202	0.0107279	0.00041002
8.67913	-0.110236	0.267875	0.985443	0.278097	0.983884	0.0102228	0.00155956
8.79921	-0.110236	0.267647	0.985104	0.277632	0.985642	0.00998554	0.000537574
8.91929	-0.110236	0.267427	0.984775	0.281486	0.98937	0.0140592	0.00459439
9.03937	-0.110236	0.267217	0.984457	0.280963	0.987988	0.0137466	0.0035311
9.15945	-0.110236	0.267015	0.984147	0.279732	0.987606	0.0127169	0.00345868
9.27953	-0.110236	0.266822	0.983846	0.281677	0.979647	0.0148546	0.00419939
9.39961	-0.110236	0.266635	0.983555	0.281936	0.992001	0.0153007	0.00844604
9.51968	-0.110236	0.266456	0.983272	0.278308	0.991727	0.0118516	0.00845474
9.63976	-0.110236	0.266284	0.982998	0.277665	0.988446	0.0113811	0.00544816
9.75984	-0.110236	0.266119	0.982731	0.274625	0.987736	0.00850639	0.00500566
9.87992	-0.110236	0.26596	0.982471	0.274073	0.99063	0.00811291	0.0081588
10	-0.110236	0.265806	0.982219	0.275299	0.985566	0.00949329	0.00334728
-5.25	0.0944882	0.23353	0.987769	0.235351	0.972124	0.00182141	0.015645
-5.12992	0.0944882	0.232496	0.988486	0.236053	0.971019	0.00355732	0.0174668
-5.00984	0.0944882	0.231393	0.98924	0.232026	0.974979	0.00063315	0.014261
-4.88976	0.0944882	0.230217	0.990035	0.229638	0.987499	0.000579268	0.00253546
-4.76969	0.0944882	0.22896	0.990871	0.225605	0.97803	0.00335526	0.0128415
-4.64961	0.0944882	0.227618	0.991753	0.224445	0.987471	0.00317253	0.00428224
-4.52953	0.0944882	0.226178	0.992681	0.224857	0.997426	0.00132124	0.0047456
-4.40945	0.0944882	0.224633	0.993663	0.222105	0.994473	0.00252727	0.000809908
-4.28937	0.0944882	0.222974	0.994699	0.21775	0.996464	0.00522482	0.00176543
-4.16929	0.0944882	0.221191	0.995789	0.217579	0.999703	0.00361185	0.00391352
-4.04921	0.0944882	0.219267	0.996947	0.211454	0.996094	0.00781286	0.000852644
-3.92913	0.0944882	0.217195	0.998166	0.204899	0.998505	0.0122964	0.000339031
-3.80906	0.0944882	0.214953	0.999461	0.201591	0.999366	0.0133624	9.52E-05
-3.68898	0.0944882	0.212528	1.00082	0.199471	1.00597	0.0130574	0.00514674
-3.5689	0.0944882	0.209905	1.00227	0.195501	1.00649	0.0144042	0.00421751
-3.44882	0.0944882	0.207054	1.00381	0.190229	1.00911	0.0168249	0.00530148
-3.32874	0.0944882	0.203955	1.00544	0.187766	1.01155	0.0161886	0.0061065
-3.20866	0.0944882	0.200582	1.00718	0.186594	1.00736	0.0139873	0.000184536
-3.08858	0.0944882	0.196904	1.00902	0.188094	1.00752	0.00880966	0.00150239
-2.9685	0.0944882	0.192888	1.01098	0.188126	1.01179	0.00476244	0.000806213
-2.84843	0.0944882	0.188489	1.01308	0.188284	1.01465	0.000204653	0.00156355
-2.72835	0.0944882	0.183666	1.01533	0.181295	1.01679	0.00237183	0.00146079
-2.60827	0.0944882	0.178372	1.01776	0.182364	1.02004	0.00399259	0.00228143
-2.48819	0.0944882	0.172543	1.02037	0.181521	1.01662	0.00897858	0.00375247
-2.36811	0.0944882	0.166107	1.0232	0.179895	1.02446	0.0137878	0.00125813
-2.24803	0.0944882	0.158991	1.0263	0.173624	1.03148	0.0146324	0.00517666
-2.12795	0.0944882	0.151098	1.02971	0.173905	1.04304	0.0228076	0.0133305
-2.00787	0.0944882	0.142332	1.03349	0.169501	1.04859	0.0271691	0.0151023
-1.8878	0.0944882	0.132549	1.03772	0.159204	1.05706	0.0266549	0.0193384
-1.76772	0.0944882	0.121601	1.04254	0.15556	1.06162	0.0339593	0.0190797
-1.64764	0.0944882	0.109302	1.04812	0.14066	1.06497	0.031358	0.0168502
-1.52756	0.0944882	0.0954363	1.05466	0.127861	1.08023	0.0324244	0.0255738
-1.40748	0.0944882	0.0797435	1.06249	0.10881	1.08886	0.0290666	0.0263735
-1.2874	0.0944882	0.0619447	1.07206	0.0890105	1.09957	0.0270658	0.0275118
-1.16732	0.0944882	0.0417841	1.08396	0.0666523	1.112	0.0248681	0.0280459
-1.04724	0.0944882	0.019049	1.09911	0.0456394	1.12991	0.0265904	0.0308007
-0.927165	0.0944882	-0.00611858	1.11864	0.019644	1.16631	0.0257626	0.0476671
-0.807087	0.0944882	-0.0322245	1.14197	-0.00898388	1.19146	0.0232406	0.0494928
-0.687008	0.0944882	-0.0486515	1.13659	-0.011102	1.15288	0.0375495	0.0162919
-0.566929	0.0944882	-0.0243356	0.910161	0.0227894	0.771326	0.047125	0.138835
-0.44685	0.0944882	0.0054803	0.351919	0.0317856	0.128508	0.0263053	0.223411
-0.326772	0.0944882	0	0	0.0336594	-0.00721382	0.0336594	0.00721382
-0.206693	0.0944882	0	0	0.0300546	-0.0153704	0.0300546	0.0153704
-0.0866142	0.0944882	0	0	0.0343384	-1.26E-02	0.0343384	0.012603
0.0334646	0.0944882	0	0	0.0361072	-0.00285045	0.0361072	0.00285045
0.153543	0.0944882	0	0	0.0227776	0.01002	0.0227776	0.01002
0.273622	0.0944882	0	0	0.0361362	0.0217124	0.0361362	0.0217124
0.393701	0.0944882	0	0	0.0288114	0.0199895	0.0288114	0.0199895
0.51378	0.0944882	0	0	0.0319496	0.0266268	0.0319496	0.0266268
0.633858	0.0944882	0.00470569	-0.0135141	0.0179274	0.039104	0.0132217	0.0526181
0.753937	0.0944882	0.0316745	0.134681	0.0958863	0.335648	0.0642118	0.200967
0.874016	0.0944882	0.188987	0.688986	0.292363	0.86018	0.103377	0.171194
0.994094	0.0944882	0.383351	1.18831	0.453949	1.22245	0.070598	0.0341377
1.11417	0.0944882	0.451265	1.32803	0.507408	1.30805	0.0561436	0.0199791
1.23425	0.0944882	0.441834	1.30549	0.473206	1.2729	0.0313722	0.0325857
1.35433	0.0944882	0.419637	1.26473	0.439713	1.24949	0.0200757	0.0152429
1.47441	0.0944882	0.398855	1.22949	0.40796	1.22184	0.00910482	0.00765157
1.59449	0.0944882	0.380868	1.19998	0.390774	1.202	0.00990602	0.0020113
1.71457	0.0944882	0.365611	1.17501	0.36928	1.17522	0.00366941	0.000214457
1.83465	0.0944882	0.352805	1.15363	0.349498	1.14853	0.00330624	0.00510108
1.95472	0.0944882	0.342137	1.13516	0.343039	1.12866	0.000901729	0.00650239
2.0748	0.0944882	0.333263	1.11913	0.333453	1.11853	0.000189751	0.000599861
2.19488	0.0944882	0.325909	1.10515	0.319287	1.11493	0.00662217	0.00978482
2.31496	0.0944882	0.319799	1.09289	0.317425	1.0991	0.00237456	0.00620973
2.43504	0.0944882	0.314744	1.08217	0.312549	1.09089	0.00219557	0.00872231
2.55512	0.0944882	0.310527	1.07277	0.314462	1.07109	0.00393471	0.00168133
2.6752	0.0944882	0.307001	1.06451	0.311173	1.05092	0.00417173	0.0135947
2.79528	0.0944882	0.304022	1.05725	0.30703	1.04717	0.0030086	0.0100849
2.91535	0.0944882	0.301494	1.05087	0.315712	1.04424	0.0142182	0.00662947
3.03543	0.0944882	0.299317	1.04525	0.308904	1.03545	0.00958771	0.00979936
3.15551	0.0944882	0.297427	1.04028	0.303846	1.04222	0.00641936	0.00193346
3.27559	0.0944882	0.295756	1.03589	0.304874	1.04785	0.00911748	0.0119547
3.39567	0.0944882	0.294258	1.032	0.304374	1.04347	0.0101159	0.011469
3.51575	0.0944882	0.292899	1.02854	0.301432	1.03963	0.00853252	0.0110892
3.63583	0.0944882	0.291652	1.02545	0.296809	1.04332	0.00515744	0.0178715
3.75591	0.0944882	0.29049	1.02269	0.297362	1.04568	0.00687271	0.0229939
3.87598	0.0944882	0.289395	1.0202	0.287988	1.03943	0.00140706	0.0192318
3.99606	0.0944882	0.288357	1.01796	0.287827	1.03292	0.000530213	0.0149686
4.11614	0.0944882	0.287365	1.01592	0.285218	1.01921	0.00214735	0.00329816
4.23622	0.0944882	0.286413	1.01406	0.282666	1.0161	0.00374731	0.00203967
4.3563	0.0944882	0.285493	1.01236	0.281443	1.01422	0.00404954	0.00186122
4.47638	0.0944882	0.284607	1.01079	0.281893	1.01127	0.00271362	0.000476003
4.59646	0.0944882	0.283744	1.00935	0.281734	1.00956	0.00201011	0.000216246
4.71654	0.0944882	0.28291	1.008	0.280438	1.01036	0.00247127	0.00235605
4.83661	0.0944882	0.282101	1.00675	0.282325	1.00917	0.000224233	0.00242734
4.95669	0.0944882	0.281314	1.00557	0.280843	1.00643	0.000470579	0.000859975
5.07677	0.0944882	0.28055	1.00447	0.279664	1.00629	0.00088641	0.00182867
5.19685	0.0944882	0.279811	1.00342	0.279787	1.00364	2.47E-05	0.000222206
5.31693	0.0944882	0.279097	1.00243	0.279566	1.00199	0.00046891	0.00043869
5.43701	0.0944882	0.278405	1.00149	0.278722	1.00015	0.000316471	0.00133419
5.55709	0.0944882	0.277737	1.00059	0.277561	1.00028	0.000176102	0.000306487
5.67717	0.0944882	0.277092	0.99973	0.277429	0.999984	0.000337094	0.000254333
5.79724	0.0944882	0.276471	0.998907	0.275413	0.998888	0.00105807	1.94E-05
5.91732	0.0944882	0.275872	0.998118	0.275863	0.998524	9.42E-06	0.00040555
6.0374	0.0944882	0.275298	0.997358	0.274667	0.996497	0.000630379	0.000861585
6.15748	0.0944882	0.274744	0.996628	0.273654	0.996343	0.00108975	0.000285208
6.27756	0.0944882	0.274211	0.995923	0.272924	0.995354	0.00128749	0.000569284
6.39764	0.0944882	0.273702	0.995245	0.270759	0.990687	0.00294349	0.00455773
6.51772	0.0944882	0.273214	0.994589	0.271465	0.989466	0.00174907	0.0051232
6.6378	0.0944882	0.272745	0.993955	0.269719	0.986815	0.00302598	0.00713992
6.75787	0.0944882	0.272297	0.993343	0.269938	0.987553	0.00235823	0.00578988
6.87795	0.0944882	0.271868	0.992751	0.271535	0.986043	0.000332385	0.00670779
6.99803	0.0944882	0.271457	0.992177	0.270698	0.982875	0.000759065	0.00930196
7.11811	0.0944882	0.271065	0.991623	0.269093	0.986923	0.00197148	0.00470024
7.23819	0.0944882	0.270689	0.991087	0.270834	0.987188	1.45E-04	0.00389838
7.35827	0.0944882	0.270331	0.990567	0.269347	0.987935	0.000983387	0.00263155
7.47835	0.0944882	0.269987	0.990064	0.269787	0.988739	0.000200242	0.00132465
7.59843	0.0944882	0.26966	0.989576	0.271396	0.98667	1.74E-03	0.00290614
7.7185	0.0944882	0.269347	0.989105	0.272684	0.990524	0.00333759	0.00141865
7.83858	0.0944882	0.269048	0.988648	0.273555	0.987201	0.00450724	0.00144613
7.95866	0.0944882	0.268761	0.988205	0.275772	0.990153	0.0070104	0.001948
8.07874	0.0944882	0.268489	0.987777	0.277234	0.988707	0.00874522	0.000930309
8.19882	0.0944882	0.268227	0.987361	0.277154	0.988136	0.00892705	0.000775456
8.3189	0.0944882	0.267976	0.98696	0.277625	0.990998	0.00964904	0.00403833
8.43898	0.0944882	0.267738	0.986569	0.277572	0.989046	0.00983435	0.00247753
